"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.466046693592613,"G_1","E_1",-0.304568354595546,"raw"
"2",-0.873797457646335,"G_10","E_10",0.467252662918258,"raw"
"3",0.69936518878328,"G_2","E_2",-0.354808027026112,"raw"
"4",0.604996148409329,"G_3","E_3",0.318565503937149,"raw"
"5",0.126050322132036,"G_4","E_4",-0.253250240102842,"raw"
"6",-0.179315935782195,"G_5","E_5",-0.00411632806215804,"raw"
"7",-0.18669762441723,"G_6","E_6",-0.0725296723024529,"raw"
"8",0.050153064203103,"G_7","E_7",0.265994951815296,"raw"
"9",-0.227219087418736,"G_8","E_8",-0.0814735209035668,"raw"
"10",-0.479581311855863,"G_9","E_9",0.0189330243219795,"raw"
"G_1",0.490519312571065,"G_1","E_1",-0.320561570291273,"means"
"G_10",-0.919681512912285,"G_10","E_10",0.491788608658175,"means"
"G_2",0.736089615814288,"G_2","E_2",-0.373439382586128,"means"
"G_3",0.636765154448871,"G_3","E_3",0.335293725174858,"means"
"G_4",0.132669361700513,"G_4","E_4",-0.266548685768142,"means"
"G_5",-0.188732010680898,"G_5","E_5",-0.00433248092761941,"means"
"G_6",-0.196501319818065,"G_6","E_6",-0.0763382843134466,"means"
"G_7",0.0527866561751475,"G_7","E_7",0.279962636159937,"means"
"G_8",-0.239150608932524,"G_8","E_8",-0.0857517841362213,"means"
"G_9",-0.504764648366115,"G_9","E_9",0.0199272180298596,"means"
"11",0.518927155358861,"G_1","E_1",-0.350479667575795,"raw.ne"
"21",-0.889977142941818,"G_10","E_10",0.45475884943868,"raw.ne"
"31",0.739617440774297,"G_2","E_2",-0.311084366320237,"raw.ne"
"41",0.585275284280978,"G_3","E_3",0.409342147290791,"raw.ne"
"51",0.108812282647952,"G_4","E_4",-0.268834390184374,"raw.ne"
"61",-0.0905516685340232,"G_5","E_5",-0.0535383173992385,"raw.ne"
"71",-0.17190074937388,"G_6","E_6",0.0027579530797002,"raw.ne"
"81",0.0712902922740526,"G_7","E_7",0.216636178028203,"raw.ne"
"91",-0.315858200335348,"G_8","E_8",-0.122546715395329,"raw.ne"
"101",-0.555634694151064,"G_9","E_9",0.0229883290376058,"raw.ne"
"G_11",0.516843102137979,"G_1","E_1",-0.349072113023049,"mean.ne"
"G_101",-0.886402923107478,"G_10","E_10",0.452932501298832,"mean.ne"
"G_21",0.736647077605301,"G_2","E_2",-0.309835026467984,"mean.ne"
"G_31",0.582924771634432,"G_3","E_3",0.407698196282048,"mean.ne"
"G_41",0.108375283763266,"G_4","E_4",-0.267754729636712,"mean.ne"
"G_51",-0.0901880057452936,"G_5","E_5",-0.053323303207629,"mean.ne"
"G_61",-0.171210382129264,"G_6","E_6",0.00274687691814328,"mean.ne"
"G_71",0.0710039847226001,"G_7","E_7",0.215766149701647,"mean.ne"
"G_81",-0.314589688381496,"G_8","E_8",-0.122054557923324,"mean.ne"
"G_91",-0.553403220500046,"G_9","E_9",0.0228960060580271,"mean.ne"
