"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0106184818286116,"G_1","E_1",-1.01702739313626,"raw"
"2",0.298561287089707,"G_10","E_10",0.408236917061205,"raw"
"3",-0.155791538576651,"G_2","E_2",-0.604771978399537,"raw"
"4",-0.275497249079952,"G_3","E_3",-0.265442930731797,"raw"
"5",0.22131594527174,"G_4","E_4",0.264802132463971,"raw"
"6",0.0751817459446332,"G_5","E_5",-0.0349452621541847,"raw"
"7",-0.0668490310544011,"G_6","E_6",0.139476520913157,"raw"
"8",0.0649736308543354,"G_7","E_7",0.402191431467295,"raw"
"9",-0.129834744300758,"G_8","E_8",0.117971921138298,"raw"
"10",-0.0426785279772659,"G_9","E_9",0.589508641377847,"raw"
"G_1",0.0117222323324574,"G_1","E_1",-1.1227434941491,"means"
"G_10",0.329595589014622,"G_10","E_10",0.450671580525012,"means"
"G_2",-0.171985472132692,"G_2","E_2",-0.66763570851112,"means"
"G_3",-0.304134132618243,"G_3","E_3",-0.293034706398588,"means"
"G_4",0.244320889862216,"G_4","E_4",0.292327299605872,"means"
"G_5",0.0829966003942238,"G_5","E_5",-0.038577688270478,"means"
"G_6",-0.0737977317160092,"G_6","E_6",0.153974570890272,"means"
"G_7",0.0717273908503081,"G_7","E_7",0.443997689865496,"means"
"G_8",-0.143330568539227,"G_8","E_8",0.130234650358673,"means"
"G_9",-0.047114797447657,"G_9","E_9",0.650785806083961,"means"
"11",0.01197079481337,"G_1","E_1",-1.13477848239801,"raw.ne"
"21",0.368308395072996,"G_10","E_10",0.459503238328,"raw.ne"
"31",-0.130616574101214,"G_2","E_2",-0.598921221680128,"raw.ne"
"41",-0.180507823324907,"G_3","E_3",-0.215510664790445,"raw.ne"
"51",0.247353327615824,"G_4","E_4",0.160368472552495,"raw.ne"
"61",0.0400785897029996,"G_5","E_5",-0.0210371762746928,"raw.ne"
"71",-0.108940117924447,"G_6","E_6",0.00252229070488821,"raw.ne"
"81",-0.0663472815729414,"G_7","E_7",0.508401866214564,"raw.ne"
"91",-0.249477502752523,"G_8","E_8",0.187716383444275,"raw.ne"
"101",0.0681781924708456,"G_9","E_9",0.651735293899055,"raw.ne"
"G_11",0.011922719137953,"G_1","E_1",-1.13022112068199,"mean.ne"
"G_101",0.366829238915711,"G_10","E_10",0.457657836340536,"mean.ne"
"G_21",-0.130092007427176,"G_2","E_2",-0.596515905850683,"mean.ne"
"G_31",-0.179782889378569,"G_3","E_3",-0.214645156615653,"mean.ne"
"G_41",0.246359936744305,"G_4","E_4",0.159724419859733,"mean.ne"
"G_51",0.0399176308610966,"G_5","E_5",-0.0209526892816348,"mean.ne"
"G_61",-0.108502605643007,"G_6","E_6",0.0025121609824151,"mean.ne"
"G_71",-0.0660808255502946,"G_7","E_7",0.506360083401997,"mean.ne"
"G_81",-0.248475581022698,"G_8","E_8",0.186962499340329,"mean.ne"
"G_91",0.0679043833626803,"G_9","E_9",0.649117872504954,"mean.ne"
