"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.194890944781581,"G_1","E_1",-0.496534584768295,"raw"
"2",-0.313127512855071,"G_2","E_2",0.0828900969447291,"raw"
"3",0.0879578773198832,"G_3","E_3",-0.058685106510806,"raw"
"4",-0.218486113677624,"G_4","E_4",-0.0323958906203567,"raw"
"5",0.248764804431233,"G_5","E_5",0.504725484954729,"raw"
"G_1",0.281561218091095,"G_1","E_1",-0.717349298441747,"means"
"G_2",-0.452378965252168,"G_2","E_2",0.119752288591978,"means"
"G_3",0.127073769931428,"G_3","E_3",-0.0847830569629915,"means"
"G_4",-0.315649433440865,"G_4","E_4",-0.0468027205391015,"means"
"G_5",0.359393410670511,"G_5","E_5",0.729182787351863,"means"
"11",0.137888754027088,"G_1","E_1",-0.805468182750672,"raw.ne"
"21",-0.339748028693895,"G_2","E_2",0.136303053868615,"raw.ne"
"31",0.0921247276051124,"G_3","E_3",-0.165173196251903,"raw.ne"
"41",-0.130132916053712,"G_4","E_4",-0.269799326892851,"raw.ne"
"51",0.23986746311541,"G_5","E_5",1.10413765202681,"raw.ne"
"G_11",0.135646511032535,"G_1","E_1",-0.792370266224764,"mean.ne"
"G_21",-0.33422330231119,"G_2","E_2",0.134086596334937,"mean.ne"
"G_31",0.0906266647169885,"G_3","E_3",-0.162487274221516,"mean.ne"
"G_41",-0.128016792650893,"G_4","E_4",-0.26541205358018,"mean.ne"
"G_51",0.235966919212561,"G_5","E_5",1.08618299769152,"mean.ne"
