"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.979772230492695,"G_1","E_1",-0.0367899320643668,"raw"
"2",0.424234201748386,"G_2","E_2",-0.285226223718129,"raw"
"3",-0.0501933722660912,"G_3","E_3",0.440553836643673,"raw"
"4",-0.867106233809114,"G_4","E_4",0.14039225672662,"raw"
"5",-0.486706826165863,"G_5","E_5",-0.258929937587784,"raw"
"G_1",1.07329689233518,"G_1","E_1",-0.0403017339387654,"means"
"G_2",0.464729695523075,"G_2","E_2",-0.312452639502996,"means"
"G_3",-0.054984606414013,"G_3","E_3",0.482607129555219,"means"
"G_4",-0.949876305030391,"G_4","E_4",0.153793471750909,"means"
"G_5",-0.533165676413848,"G_5","E_5",-0.283646227864367,"means"
"11",1.14337260005221,"G_1","E_1",-0.0413770772415948,"raw.ne"
"21",0.375230803532835,"G_2","E_2",-0.385316716668772,"raw.ne"
"31",-0.024815386365528,"G_3","E_3",0.476071159532537,"raw.ne"
"41",-0.879222288122251,"G_4","E_4",0.205390761652193,"raw.ne"
"51",-0.614565729097252,"G_5","E_5",-0.254768127274351,"raw.ne"
"G_11",1.12251907008252,"G_1","E_1",-0.0406224167570979,"mean.ne"
"G_21",0.368387114251959,"G_2","E_2",-0.378289074324981,"mean.ne"
"G_31",-0.0243627881457907,"G_3","E_3",0.467388282058858,"mean.ne"
"G_41",-0.863186493373864,"G_4","E_4",0.201644719108045,"mean.ne"
"G_51",-0.603356902814828,"G_5","E_5",-0.250121510084823,"mean.ne"
