"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.823561229236445,"G_1","E_1",-0.993039580569367,"raw"
"2",-0.407003211526329,"G_2","E_2",-0.0229900431560153,"raw"
"3",-0.0981170462157316,"G_3","E_3",0.334659421119538,"raw"
"4",0.541481208783289,"G_4","E_4",0.245250603046105,"raw"
"5",0.787200278195217,"G_5","E_5",0.43611959955974,"raw"
"G_1",-0.922289907083306,"G_1","E_1",-1.11208535562378,"means"
"G_2",-0.455794834452385,"G_2","E_2",-0.025746093931425,"means"
"G_3",-0.109879336502393,"G_3","E_3",0.374778456600072,"means"
"G_4",0.606394079768801,"G_4","E_4",0.274651292297024,"means"
"G_5",0.881569998269283,"G_5","E_5",0.488401700658109,"means"
"11",-0.909103084308073,"G_1","E_1",-1.07280858112999,"raw.ne"
"21",-0.505752361510091,"G_2","E_2",-0.21519745806124,"raw.ne"
"31",-0.177925770681954,"G_3","E_3",0.432841426816472,"raw.ne"
"41",0.754168183901705,"G_4","E_4",0.336661242428921,"raw.ne"
"51",0.838613032598416,"G_5","E_5",0.518503369945836,"raw.ne"
"G_11",-0.894319935120166,"G_1","E_1",-1.05536337653366,"mean.ne"
"G_21",-0.497528197780599,"G_2","E_2",-0.211698079187392,"mean.ne"
"G_31",-0.175032475897495,"G_3","E_3",0.425802885755748,"mean.ne"
"G_41",0.741904469293502,"G_4","E_4",0.331186711038015,"mean.ne"
"G_51",0.824976139504757,"G_5","E_5",0.510071858927286,"mean.ne"
