"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.476141021145006,"G_1","E_1",-0.662874272699417,"raw"
"2",-0.255927639438678,"G_2","E_2",-0.528478902282869,"raw"
"3",-1.01530480858285,"G_3","E_3",0.0716017626736092,"raw"
"4",0.474089607123509,"G_4","E_4",0.193060633684815,"raw"
"5",0.288627224335109,"G_5","E_5",0.20086557433099,"raw"
"6",0.239855552751712,"G_6","E_6",-0.020129578762592,"raw"
"7",0.744801084956205,"G_7","E_7",0.745954783055464,"raw"
"G_1",-0.481235676022954,"G_1","E_1",-0.669966952172305,"means"
"G_2",-0.258666036129499,"G_2","E_2",-0.53413356654795,"means"
"G_3",-1.02616845478416,"G_3","E_3",0.0723678934064759,"means"
"G_4",0.479162312104287,"G_4","E_4",0.195126360550307,"means"
"G_5",0.291715502872485,"G_5","E_5",0.203014813175428,"means"
"G_6",0.242421979939377,"G_6","E_6",-0.020344962970379,"means"
"G_7",0.752770372020463,"G_7","E_7",0.753936414558422,"means"
"11",-0.515457690206104,"G_1","E_1",-0.639265877304199,"raw.ne"
"21",-0.371580630386891,"G_2","E_2",-0.563272174752283,"raw.ne"
"31",-0.961588002626399,"G_3","E_3",0.0514153473473599,"raw.ne"
"41",0.525218104754719,"G_4","E_4",0.242438783762998,"raw.ne"
"51",0.312378963049913,"G_5","E_5",0.183089983237911,"raw.ne"
"61",0.237556107959982,"G_6","E_6",0.00824090388907259,"raw.ne"
"71",0.773473147454775,"G_7","E_7",0.717353033819138,"raw.ne"
"G_11",-0.511215167935339,"G_1","E_1",-0.634004340280051,"mean.ne"
"G_21",-0.368522301585607,"G_2","E_2",-0.558636110936973,"mean.ne"
"G_31",-0.953673563490162,"G_3","E_3",0.0509921685679545,"mean.ne"
"G_41",0.520895248487818,"G_4","E_4",0.240443368893933,"mean.ne"
"G_51",0.309807899056033,"G_5","E_5",0.181583044169583,"mean.ne"
"G_61",0.235600880406441,"G_6","E_6",0.0081730763661834,"mean.ne"
"G_71",0.767107005060817,"G_7","E_7",0.711448793219371,"mean.ne"
