"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.276746779948249,"G_1","E_1",-0.0216346315589368,"raw"
"2",-0.265382526429811,"G_2","E_2",-0.132192382846088,"raw"
"3",-0.197360329497217,"G_3","E_3",-0.00109828453307179,"raw"
"4",0.111215763697798,"G_4","E_4",0.279270948398949,"raw"
"5",0.0747803122809822,"G_5","E_5",-0.124345649460852,"raw"
"G_1",0.616696628249606,"G_1","E_1",-0.0482101520325329,"means"
"G_2",-0.591372767828521,"G_2","E_2",-0.294574689529208,"means"
"G_3",-0.439793553420657,"G_3","E_3",-0.00244739385415967,"means"
"G_4",0.247830838333375,"G_4","E_4",0.622321431446851,"means"
"G_5",0.166638854666196,"G_5","E_5",-0.277089196030951,"means"
"11",0.0455940266280083,"G_1","E_1",-0.448880168085981,"raw.ne"
"21",-0.503948765578299,"G_2","E_2",0.416456026968085,"raw.ne"
"31",0.932492561165442,"G_3","E_3",-0.220472185706022,"raw.ne"
"41",-0.333639706348278,"G_4","E_4",0.135983253209319,"raw.ne"
"51",-0.140498115866873,"G_5","E_5",0.116913073614599,"raw.ne"
"G_11",0.0448526109301031,"G_1","E_1",-0.441580817102745,"mean.ne"
"G_21",-0.495753930566518,"G_2","E_2",0.409683932930414,"mean.ne"
"G_31",0.917329069932968,"G_3","E_3",-0.21688703318665,"mean.ne"
"G_41",-0.328214308899859,"G_4","E_4",0.133771996032934,"mean.ne"
"G_51",-0.138213441396695,"G_5","E_5",0.115011921326048,"mean.ne"
