"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.06894309050604,"G_1","E_1",-0.337539601498799,"raw"
"2",-0.613732662998398,"G_2","E_2",0.164347176319116,"raw"
"3",0.495250655316568,"G_3","E_3",-0.0328745929533538,"raw"
"4",-0.126043406337628,"G_4","E_4",0.266783831474249,"raw"
"5",0.17643647266765,"G_5","E_5",0.0917397350481503,"raw"
"6",0.378122154238943,"G_6","E_6",-0.542955959860306,"raw"
"7",0.758909877618908,"G_7","E_7",0.390499411470943,"raw"
"G_1",-1.09055530975709,"G_1","E_1",-0.344364080686041,"means"
"G_2",-0.626141298212071,"G_2","E_2",0.167669997935578,"means"
"G_3",0.505263784960228,"G_3","E_3",-0.0335392615563959,"means"
"G_4",-0.128591790584754,"G_4","E_4",0.272177748802182,"means"
"G_5",0.180003719385499,"G_5","E_5",0.0935945571481305,"means"
"G_6",0.385767143924245,"G_6","E_6",-0.553933609982544,"means"
"G_7",0.774253750283941,"G_7","E_7",0.398394648339091,"means"
"11",-1.14652113761845,"G_1","E_1",-0.328901002120098,"raw.ne"
"21",-0.622152596690159,"G_2","E_2",0.117020090160428,"raw.ne"
"31",0.463631798618031,"G_3","E_3",-0.039812258881386,"raw.ne"
"41",-0.12789140470341,"G_4","E_4",0.292205419503001,"raw.ne"
"51",0.179278661197349,"G_5","E_5",0.0911604131047465,"raw.ne"
"61",0.443169950166662,"G_6","E_6",-0.558051884725696,"raw.ne"
"71",0.810484729029975,"G_7","E_7",0.426379222959002,"raw.ne"
"G_11",-1.13592133098636,"G_1","E_1",-0.325860249613075,"mean.ne"
"G_21",-0.61640067724954,"G_2","E_2",0.115938217103693,"mean.ne"
"G_31",0.459345434195622,"G_3","E_3",-0.0394441869532884,"mean.ne"
"G_41",-0.126709024269869,"G_4","E_4",0.289503924657462,"mean.ne"
"G_51",0.177621195774688,"G_5","E_5",0.0903176176954794,"mean.ne"
"G_61",0.439072759436562,"G_6","E_6",-0.552892588595268,"mean.ne"
"G_71",0.802991643098899,"G_7","E_7",0.422437265704998,"mean.ne"
