"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.92498650792789,"G_1","E_1",-0.558490336314838,"raw"
"2",-0.432357521802999,"G_2","E_2",-0.608994690194207,"raw"
"3",-0.293753361487583,"G_3","E_3",-0.178390320536735,"raw"
"4",-0.0579618466660079,"G_4","E_4",-0.0533488928158733,"raw"
"5",0.50010389643811,"G_5","E_5",0.107587273289722,"raw"
"6",0.415787846691419,"G_6","E_6",0.521234794908918,"raw"
"7",0.793167494754955,"G_7","E_7",0.770402171663018,"raw"
"G_1",-1.13781032029892,"G_1","E_1",-0.686989553901451,"means"
"G_2",-0.531835703710255,"G_2","E_2",-0.749114108769501,"means"
"G_3",-0.361341061148892,"G_3","E_3",-0.219434927978379,"means"
"G_4",-0.0712978911096815,"G_4","E_4",-0.0656235742923434,"means"
"G_5",0.615169377836312,"G_5","E_5",0.132341292367701,"means"
"G_6",0.511453625502225,"G_6","E_6",0.641162140056309,"means"
"G_7",0.975661972929215,"G_7","E_7",0.947658732517663,"means"
"11",-1.2005254247752,"G_1","E_1",-0.906096300125051,"raw.ne"
"21",-0.713569197690777,"G_2","E_2",-0.788797141723166,"raw.ne"
"31",-0.315066640286833,"G_3","E_3",-0.137784833818004,"raw.ne"
"41",0.00679517062170639,"G_4","E_4",0.168923424983027,"raw.ne"
"51",0.556872074008319,"G_5","E_5",0.264783831876076,"raw.ne"
"61",0.717957601038226,"G_6","E_6",0.574822676243318,"raw.ne"
"71",0.947536417084563,"G_7","E_7",0.824148342563806,"raw.ne"
"G_11",-1.19064438905103,"G_1","E_1",-0.898638590586956,"mean.ne"
"G_21",-0.707696100304798,"G_2","E_2",-0.78230487377478,"mean.ne"
"G_31",-0.312473455116473,"G_3","E_3",-0.136650782979006,"mean.ne"
"G_41",0.00673924234040606,"G_4","E_4",0.167533085084797,"mean.ne"
"G_51",0.552288686815079,"G_5","E_5",0.262604504018489,"mean.ne"
"G_61",0.712048384491954,"G_6","E_6",0.570091544955456,"mean.ne"
"G_71",0.939737630824856,"G_7","E_7",0.817365113281997,"mean.ne"
