"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.87625333899824,"G_1","E_1",0.230687965427607,"raw"
"2",-0.834316970852851,"G_10","E_10",0.206647204185607,"raw"
"3",0.380592404070123,"G_2","E_2",-0.255108557165987,"raw"
"4",0.434731006894405,"G_3","E_3",-0.0409440359393659,"raw"
"5",-0.0713135466174401,"G_4","E_4",0.101328858744904,"raw"
"6",0.261546238885569,"G_5","E_5",-0.231284190898455,"raw"
"7",0.0581557526238124,"G_6","E_6",0.101080337240668,"raw"
"8",-0.286554905616275,"G_7","E_7",-0.0261789087228948,"raw"
"9",-0.275082551232081,"G_8","E_8",0.137242626382081,"raw"
"10",-0.544010767153436,"G_9","E_9",-0.223471299254098,"raw"
"G_1",1.09029822552421,"G_1","E_1",0.287038768540455,"means"
"G_10",-1.03811794187917,"G_10","E_10",0.257125502415435,"means"
"G_2",0.473560789257628,"G_2","E_2",-0.317424647433756,"means"
"G_3",0.540923982029237,"G_3","E_3",-0.05094555163869,"means"
"G_4",-0.0887335087609794,"G_4","E_4",0.12608074624881,"means"
"G_5",0.325434879912072,"G_5","E_5",-0.287780635696824,"means"
"G_6",0.0723616231377203,"G_6","E_6",0.12577151769244,"means"
"G_7",-0.35655248454274,"G_7","E_7",-0.0325737049508403,"means"
"G_8",-0.342277745639068,"G_8","E_8",0.170767271690776,"means"
"G_9",-0.676897819038905,"G_9","E_9",-0.278059266867805,"means"
"11",1.15323546887841,"G_1","E_1",0.327764545600841,"raw.ne"
"21",-1.1413954558404,"G_10","E_10",0.203993818407237,"raw.ne"
"31",0.468422857841759,"G_2","E_2",-0.392934983925675,"raw.ne"
"41",0.567119823517962,"G_3","E_3",-0.0689120260191946,"raw.ne"
"51",-0.1103555936715,"G_4","E_4",0.168445254486421,"raw.ne"
"61",0.344505408810987,"G_5","E_5",-0.279043658667263,"raw.ne"
"71",0.119062736086676,"G_6","E_6",0.161169186204353,"raw.ne"
"81",-0.373460174543172,"G_7","E_7",-0.0156427407179809,"raw.ne"
"91",-0.277363402138848,"G_8","E_8",0.232175714496202,"raw.ne"
"101",-0.749771668941777,"G_9","E_9",-0.337015109864856,"raw.ne"
"G_11",1.14783747984307,"G_1","E_1",0.326230366787363,"mean.ne"
"G_101",-1.13605288676248,"G_10","E_10",0.203038977505513,"mean.ne"
"G_21",0.466230294814704,"G_2","E_2",-0.391095759593789,"mean.ne"
"G_31",0.56446528619956,"G_3","E_3",-0.0685894671221984,"mean.ne"
"G_41",-0.109839048437942,"G_4","E_4",0.167656806973841,"mean.ne"
"G_51",0.342892870461624,"G_5","E_5",-0.27773752938965,"mean.ne"
"G_61",0.118505435031281,"G_6","E_6",0.160414796035591,"mean.ne"
"G_71",-0.371712106623216,"G_7","E_7",-0.0155695212019487,"mean.ne"
"G_81",-0.276065137695949,"G_8","E_8",0.2310889616214,"mean.ne"
"G_91",-0.746262186830654,"G_9","E_9",-0.33543763161612,"mean.ne"
