"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.277634827175095,"G_1","E_1",-0.23438565725589,"raw"
"2",-0.531422509112989,"G_2","E_2",-0.406755447192772,"raw"
"3",0.0859158274260775,"G_3","E_3",-0.165677180837493,"raw"
"4",-0.0146210342988126,"G_4","E_4",0.164372368821337,"raw"
"5",0.737762543160822,"G_5","E_5",0.642445916464821,"raw"
"G_1",-0.284089999747196,"G_1","E_1",-0.239835261260569,"means"
"G_2",-0.543778394143427,"G_2","E_2",-0.416212749912984,"means"
"G_3",0.0879134208056699,"G_3","E_3",-0.169529272466076,"means"
"G_4",-0.0149609819218851,"G_4","E_4",0.168194122805235,"means"
"G_5",0.754915955006839,"G_5","E_5",0.657383160834393,"means"
"11",-0.290692445668792,"G_1","E_1",-0.186363954147912,"raw.ne"
"21",-0.53316154033809,"G_2","E_2",-0.465276899715453,"raw.ne"
"31",0.0983138098994268,"G_3","E_3",-0.218932747121736,"raw.ne"
"41",-0.0333831621557107,"G_4","E_4",0.14594025367923,"raw.ne"
"51",0.758923338263178,"G_5","E_5",0.724633347305885,"raw.ne"
"G_11",-0.285199785818702,"G_1","E_1",-0.182842590508422,"mean.ne"
"G_21",-0.523087405183006,"G_2","E_2",-0.456485450937467,"mean.ne"
"G_31",0.096456161637866,"G_3","E_3",-0.214795993216007,"mean.ne"
"G_41",-0.0327523843106908,"G_4","E_4",0.14318269948805,"mean.ne"
"G_51",0.744583413674533,"G_5","E_5",0.710941335173847,"mean.ne"
