"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.724461596979095,"G_1","E_1",0.0450618206945655,"raw"
"2",-0.486374578135741,"G_10","E_10",0.0974884796743788,"raw"
"3",0.445692189046923,"G_2","E_2",0.364635905486053,"raw"
"4",0.138954056235037,"G_3","E_3",0.173590628435648,"raw"
"5",0.0072676340244504,"G_4","E_4",-0.0071154022042073,"raw"
"6",0.302391203062899,"G_5","E_5",0.0259261442307317,"raw"
"7",-0.297248074734994,"G_6","E_6",0.246673878260858,"raw"
"8",0.196473239224657,"G_7","E_7",-0.457466454216929,"raw"
"9",-0.312806448705693,"G_8","E_8",-0.614717512995534,"raw"
"10",-0.718810816996573,"G_9","E_9",0.125922512634495,"raw"
"G_1",0.748384691094952,"G_1","E_1",0.046549847364298,"means"
"G_10",-0.502435587935059,"G_10","E_10",0.100707733923565,"means"
"G_2",0.460409789303091,"G_2","E_2",0.376676873732459,"means"
"G_3",0.143542582361123,"G_3","E_3",0.179322919780034,"means"
"G_4",0.0075076250653618,"G_4","E_4",-0.0073503662621126,"means"
"G_5",0.312376733339235,"G_5","E_5",0.0267822746192585,"means"
"G_6",-0.307063769172504,"G_6","E_6",0.254819516939528,"means"
"G_7",0.202961157718631,"G_7","E_7",-0.472572863010323,"means"
"G_8",-0.323135910120401,"G_8","E_8",-0.6350166495949,"means"
"G_9",-0.742547311654429,"G_9","E_9",0.130080712508194,"means"
"11",0.709010238561127,"G_1","E_1",0.0551870287512844,"raw.ne"
"21",-0.476330262847716,"G_10","E_10",0.0991980676636778,"raw.ne"
"31",0.474695557637404,"G_2","E_2",0.425302158764753,"raw.ne"
"41",0.177057337728342,"G_3","E_3",0.18903981559834,"raw.ne"
"51",-0.0280824218726555,"G_4","E_4",-0.0171447687598178,"raw.ne"
"61",0.299495270503003,"G_5","E_5",0.0243182157644336,"raw.ne"
"71",-0.28780093582594,"G_6","E_6",0.283916328572726,"raw.ne"
"81",0.228967251207516,"G_7","E_7",-0.48936593605263,"raw.ne"
"91",-0.304597758588901,"G_8","E_8",-0.667211802714514,"raw.ne"
"101",-0.792414276502135,"G_9","E_9",0.096760892411792,"raw.ne"
"G_11",0.705809273055109,"G_1","E_1",0.0549378761074862,"mean.ne"
"G_101",-0.474179776637624,"G_10","E_10",0.0987502185698347,"mean.ne"
"G_21",0.472552451623972,"G_2","E_2",0.423382048918947,"mean.ne"
"G_31",0.176257977719367,"G_3","E_3",0.188186358347546,"mean.ne"
"G_41",-0.0279556382821723,"G_4","E_4",-0.0170673653452995,"mean.ne"
"G_51",0.29814314048011,"G_5","E_5",0.02420842641924,"mean.ne"
"G_61",-0.286501602166055,"G_6","E_6",0.282634532732662,"mean.ne"
"G_71",0.227933533733121,"G_7","E_7",-0.487156597744199,"mean.ne"
"G_81",-0.303222592384766,"G_8","E_8",-0.664199544428914,"mean.ne"
"G_91",-0.788836767141063,"G_9","E_9",0.0963240464226971,"mean.ne"
