"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.164026593569883,"G_1","E_1",-1.00655657040354,"raw"
"2",-0.0397677403237026,"G_10","E_10",0.224679732497046,"raw"
"3",0.266890309726382,"G_2","E_2",-0.602194860180637,"raw"
"4",0.18764720128736,"G_3","E_3",-0.369762846744325,"raw"
"5",-0.0950112976303699,"G_4","E_4",-0.132064724944087,"raw"
"6",0.205732307061353,"G_5","E_5",0.0752552318440464,"raw"
"7",-0.0758913781387149,"G_6","E_6",0.0691974764887282,"raw"
"8",-0.248389718547737,"G_7","E_7",0.343602650038164,"raw"
"9",-0.556723690802598,"G_8","E_8",0.653014184879087,"raw"
"10",0.191487413798135,"G_9","E_9",0.744829726525512,"raw"
"G_1",0.164761581524251,"G_1","E_1",-1.01106685704995,"means"
"G_10",-0.0399459358801317,"G_10","E_10",0.225686501542119,"means"
"G_2",0.268086220453533,"G_2","E_2",-0.604893239503123,"means"
"G_3",0.188488030994391,"G_3","E_3",-0.371419719769658,"means"
"G_4",-0.0954370344439396,"G_4","E_4",-0.132656494729161,"means"
"G_5",0.206654174450177,"G_5","E_5",0.0755924435589537,"means"
"G_6",-0.0762314403661761,"G_6","E_6",0.0695075439636779,"means"
"G_7",-0.249502729841501,"G_7","E_7",0.345142301648127,"means"
"G_8",-0.559218318031901,"G_8","E_8",0.655940280882609,"means"
"G_9",0.192345451141298,"G_9","E_9",0.748167239456405,"means"
"11",0.1708907611071,"G_1","E_1",-1.0036592787066,"raw.ne"
"21",-0.0216796453034235,"G_10","E_10",0.2078746166749,"raw.ne"
"31",0.257793008531965,"G_2","E_2",-0.622850924971028,"raw.ne"
"41",0.18008573843007,"G_3","E_3",-0.342854001014771,"raw.ne"
"51",-0.0919977282435884,"G_4","E_4",-0.122963937118057,"raw.ne"
"61",0.199145920933708,"G_5","E_5",0.0718908526173336,"raw.ne"
"71",-0.0788218013942414,"G_6","E_6",0.062733080502308,"raw.ne"
"81",-0.243191459272057,"G_7","E_7",0.33358587533761,"raw.ne"
"91",-0.571574431594783,"G_8","E_8",0.66022576410785,"raw.ne"
"101",0.199349636805238,"G_9","E_9",0.756017952570442,"raw.ne"
"G_11",0.170090866827409,"G_1","E_1",-0.99896141610363,"mean.ne"
"G_101",-0.0215781686399013,"G_10","E_10",0.206901610786837,"mean.ne"
"G_21",0.256586347905426,"G_2","E_2",-0.619935525163891,"mean.ne"
"G_31",0.179242804902877,"G_3","E_3",-0.341249192466833,"mean.ne"
"G_41",-0.0915671113039126,"G_4","E_4",-0.122388375576399,"mean.ne"
"G_51",0.198213771752858,"G_5","E_5",0.0715543506239032,"mean.ne"
"G_61",-0.0784528574698199,"G_6","E_6",0.0624394436086881,"mean.ne"
"G_71",-0.242053144620745,"G_7","E_7",0.332024448425236,"mean.ne"
"G_81",-0.568899043438688,"G_8","E_8",0.657135422601994,"mean.ne"
"G_91",0.198416534084496,"G_9","E_9",0.752479233264095,"mean.ne"
