"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.846947955966524,"G_1","E_1",-0.0177894380217231,"raw"
"2",-0.275671540281391,"G_2","E_2",-0.188582398007662,"raw"
"3",0.22443783298824,"G_3","E_3",-0.132632720504778,"raw"
"4",-0.499859327817352,"G_4","E_4",0.127001506910199,"raw"
"5",-0.295854920856009,"G_5","E_5",0.212003049623977,"raw"
"G_1",0.978412468140857,"G_1","E_1",-0.0205507408561021,"means"
"G_2",-0.318461683770299,"G_2","E_2",-0.217854436252866,"means"
"G_3",0.259275404788732,"G_3","E_3",-0.153220167202871,"means"
"G_4",-0.577448230682476,"G_4","E_4",0.14671486832011,"means"
"G_5",-0.341777958476815,"G_5","E_5",0.244910475991729,"means"
"11",1.12249149194346,"G_1","E_1",-0.00963260683297418,"raw.ne"
"21",-0.436536928377441,"G_2","E_2",-0.234070178607046,"raw.ne"
"31",0.222268214452185,"G_3","E_3",-0.0805525803630961,"raw.ne"
"41",-0.562539260830518,"G_4","E_4",0.191532752813794,"raw.ne"
"51",-0.345683517187668,"G_5","E_5",0.132722612989342,"raw.ne"
"G_11",1.10201880441632,"G_1","E_1",-0.00945692144811706,"mean.ne"
"G_21",-0.428575100432316,"G_2","E_2",-0.229801063285969,"mean.ne"
"G_31",0.218214350583857,"G_3","E_3",-0.0790834130517105,"mean.ne"
"G_41",-0.552279325150486,"G_4","E_4",0.188039461124978,"mean.ne"
"G_51",-0.339378729417379,"G_5","E_5",0.130301936660818,"mean.ne"
