"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.668352813390643,"G_1","E_1",0.37959562909948,"raw"
"2",0.58205437274977,"G_2","E_2",-0.0336145839384526,"raw"
"3",0.157995987486337,"G_3","E_3",-0.277866900701859,"raw"
"4",-0.543876003296756,"G_4","E_4",-0.0355604923656856,"raw"
"5",-0.864527170329986,"G_5","E_5",-0.0325536520934743,"raw"
"G_1",0.90964578497578,"G_1","E_1",0.516639650626786,"means"
"G_2",0.792191333964036,"G_2","E_2",-0.0457503342257316,"means"
"G_3",0.215036700946794,"G_3","E_3",-0.378184171508825,"means"
"G_4",-0.74022956743238,"G_4","E_4",-0.0483987668549008,"means"
"G_5",-1.17664425245423,"G_5","E_5",-0.0443063780373283,"means"
"11",1.01594774982557,"G_1","E_1",0.524085848694824,"raw.ne"
"21",0.759410403577012,"G_2","E_2",0.0334365616255504,"raw.ne"
"31",0.0945257793669196,"G_3","E_3",-0.171476113341145,"raw.ne"
"41",-0.527765927195594,"G_4","E_4",-0.0979351187943036,"raw.ne"
"51",-1.34211800557389,"G_5","E_5",-0.288111178184918,"raw.ne"
"G_11",0.997418272341449,"G_1","E_1",0.514527249903892,"mean.ne"
"G_21",0.74555981138199,"G_2","E_2",0.0328267251296318,"mean.ne"
"G_31",0.0928017602913822,"G_3","E_3",-0.168348626930785,"mean.ne"
"G_41",-0.518140208878357,"G_4","E_4",-0.0961489180975527,"mean.ne"
"G_51",-1.31763963513646,"G_5","E_5",-0.282856430005187,"mean.ne"
