"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.700322917780214,"G_1","E_1",0.241375153348039,"raw"
"2",0.0960441172663476,"G_2","E_2",0.489053170118155,"raw"
"3",-0.260455786877605,"G_3","E_3",0.0934413610882882,"raw"
"4",-0.357122928082399,"G_4","E_4",-0.410331759599455,"raw"
"5",0.381524976226959,"G_5","E_5",-0.171084438266663,"raw"
"6",0.357425132414016,"G_6","E_6",-0.00354749444604083,"raw"
"7",0.482907406832886,"G_7","E_7",-0.238905992242333,"raw"
"G_1",-0.742181905752444,"G_1","E_1",0.255802383107734,"means"
"G_2",0.101784768396514,"G_2","E_2",0.518284357968822,"means"
"G_3",-0.276023484825781,"G_3","E_3",0.0990264429278302,"means"
"G_4",-0.378468515912926,"G_4","E_4",-0.434857691499761,"means"
"G_5",0.404329098419064,"G_5","E_5",-0.181310323014718,"means"
"G_6",0.378788783293974,"G_6","E_6",-0.00375953166998275,"means"
"G_7",0.511771256381599,"G_7","E_7",-0.253185637819925,"means"
"11",-0.766638904492569,"G_1","E_1",0.323710493905905,"raw.ne"
"21",0.112260417989897,"G_2","E_2",0.536230470525793,"raw.ne"
"31",-0.290570613317233,"G_3","E_3",0.120592844721017,"raw.ne"
"41",-0.348913048104638,"G_4","E_4",-0.447617823493173,"raw.ne"
"51",0.390617646335359,"G_5","E_5",-0.209157603826706,"raw.ne"
"61",0.390770871827623,"G_6","E_6",-0.0524507660756322,"raw.ne"
"71",0.512473629761548,"G_7","E_7",-0.271307615757218,"raw.ne"
"G_11",-0.759551181573532,"G_1","E_1",0.320717728637487,"mean.ne"
"G_21",0.111222549010325,"G_2","E_2",0.531272917532389,"mean.ne"
"G_31",-0.287884232566714,"G_3","E_3",0.119477940866823,"mean.ne"
"G_41",-0.345687280414909,"G_4","E_4",-0.443479511325677,"mean.ne"
"G_51",0.387006311679258,"G_5","E_5",-0.207223901879617,"mean.ne"
"G_61",0.387158120572614,"G_6","E_6",-0.051965848737551,"mean.ne"
"G_71",0.507735713292958,"G_7","E_7",-0.268799325093854,"mean.ne"
