"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.696085498081445,"G_1","E_1",-0.403720417387211,"raw"
"2",0.433587603264918,"G_10","E_10",0.117479215380591,"raw"
"3",-0.403849610656609,"G_2","E_2",-0.16563943455822,"raw"
"4",-0.580979011126163,"G_3","E_3",0.0680782135855722,"raw"
"5",-0.00723631958352312,"G_4","E_4",0.199079223991842,"raw"
"6",0.00791046841216425,"G_5","E_5",0.216877924345407,"raw"
"7",-0.133793933771145,"G_6","E_6",0.161935870221842,"raw"
"8",-0.409932372696097,"G_7","E_7",0.102844927354534,"raw"
"9",0.616277993822231,"G_8","E_8",-0.162045170398268,"raw"
"10",1.17410068041567,"G_9","E_9",-0.134890352536084,"raw"
"G_1",-0.702629049954186,"G_1","E_1",-0.407515591256715,"means"
"G_10",0.437663543621614,"G_10","E_10",0.118583578769754,"means"
"G_2",-0.407645999007458,"G_2","E_2",-0.167196528097992,"means"
"G_3",-0.586440504443806,"G_3","E_3",0.0687181828468509,"means"
"G_4",-0.00730434460730714,"G_4","E_4",0.200950668279314,"means"
"G_5",0.0079848307721497,"G_5","E_5",0.218916685319329,"means"
"G_6",-0.135051663674013,"G_6","E_6",0.163458148404285,"means"
"G_7",-0.413785942052805,"G_7","E_7",0.103811721116007,"means"
"G_8",0.622071315234214,"G_8","E_8",-0.163568476057053,"means"
"G_9",1.1851378141116,"G_9","E_9",-0.136158389323778,"means"
"11",-0.727385628040678,"G_1","E_1",-0.39295358431164,"raw.ne"
"21",0.446182913080426,"G_10","E_10",0.166532033843356,"raw.ne"
"31",-0.372360506353653,"G_2","E_2",-0.177067614471116,"raw.ne"
"41",-0.583623542897655,"G_3","E_3",0.0497717247396083,"raw.ne"
"51",-0.0340545026362104,"G_4","E_4",0.208803597596951,"raw.ne"
"61",0.0388463706271794,"G_5","E_5",0.17614489381454,"raw.ne"
"71",-0.130162937849117,"G_6","E_6",0.203116289030289,"raw.ne"
"81",-0.463689535727453,"G_7","E_7",0.0958555173729937,"raw.ne"
"91",0.640320134445687,"G_8","E_8",-0.18883946892018,"raw.ne"
"101",1.18592723535148,"G_9","E_9",-0.141363388694798,"raw.ne"
"G_11",-0.72446438881608,"G_1","E_1",-0.391375451090847,"mean.ne"
"G_101",0.444391006591226,"G_10","E_10",0.165863227792388,"mean.ne"
"G_21",-0.370865076591328,"G_2","E_2",-0.176356496680397,"mean.ne"
"G_31",-0.581279663777436,"G_3","E_3",0.0495718374872485,"mean.ne"
"G_41",-0.0339177370128055,"G_4","E_4",0.207965025543802,"mean.ne"
"G_51",0.038690360476251,"G_5","E_5",0.175437481744252,"mean.ne"
"G_61",-0.129640193014773,"G_6","E_6",0.20230055766606,"mean.ne"
"G_71",-0.461827321232716,"G_7","E_7",0.0954705539004626,"mean.ne"
"G_81",0.637748557250682,"G_8","E_8",-0.188081074414568,"mean.ne"
"G_91",1.18116445612698,"G_9","E_9",-0.140795661948403,"mean.ne"
