"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.390074121440825,"G_1","E_1",0.458303863747056,"raw"
"2",-0.404870931894757,"G_2","E_2",-0.0435805574148143,"raw"
"3",0.248446104040417,"G_3","E_3",-0.348265460034035,"raw"
"4",-0.0365149605106506,"G_4","E_4",0.658577127358732,"raw"
"5",0.583013909805818,"G_5","E_5",-0.725034973656937,"raw"
"G_1",-0.42334990975696,"G_1","E_1",0.497400080379384,"means"
"G_2",-0.439408981676999,"G_2","E_2",-0.0472982544460328,"means"
"G_3",0.269640127205759,"G_3","E_3",-0.377974705249044,"means"
"G_4",-0.0396299174625157,"G_4","E_4",0.714757919355114,"means"
"G_5",0.632748681690715,"G_5","E_5",-0.786885040039422,"means"
"11",-0.478231042335263,"G_1","E_1",0.569620245022991,"raw.ne"
"21",-0.435301138498906,"G_2","E_2",-0.0851648150266939,"raw.ne"
"31",0.219493903765706,"G_3","E_3",-0.35184641261841,"raw.ne"
"41",-0.070254697520237,"G_4","E_4",0.693131744348822,"raw.ne"
"51",0.764292974588706,"G_5","E_5",-0.825740761726703,"raw.ne"
"G_11",-0.469508771595771,"G_1","E_1",0.559231162015071,"mean.ne"
"G_21",-0.427361849646691,"G_2","E_2",-0.0836115269538159,"mean.ne"
"G_31",0.215490639475366,"G_3","E_3",-0.34542922218554,"mean.ne"
"G_41",-0.0689733493051579,"G_4","E_4",0.680489982946583,"mean.ne"
"G_51",0.750353331072254,"G_5","E_5",-0.810680395822299,"mean.ne"
