"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0164257675416161,"G_1","E_1",-0.289449631814638,"raw"
"2",-0.250560569425012,"G_2","E_2",0.00098862079727453,"raw"
"3",0.241823133211373,"G_3","E_3",-0.159897279105677,"raw"
"4",0.0906929914121385,"G_4","E_4",0.17027073619928,"raw"
"5",-0.0940086181542681,"G_5","E_5",0.0707819851475704,"raw"
"6",0.118479998271915,"G_6","E_6",0.0697576653709575,"raw"
"7",-0.122852702857772,"G_7","E_7",0.137547903405223,"raw"
"G_1",0.0287861940077091,"G_1","E_1",-0.507261121026208,"means"
"G_2",-0.439107953030282,"G_2","E_2",0.00173256013749906,"means"
"G_3",0.42379557670824,"G_3","E_3",-0.280220335882578,"means"
"G_4",0.158939668378647,"G_4","E_4",0.298399842421354,"means"
"G_5",-0.164750311589947,"G_5","E_5",0.124045585787491,"means"
"G_6",0.20763645946208,"G_6","E_6",0.122250463109597,"means"
"G_7",-0.215299633936448,"G_7","E_7",0.241053005452844,"means"
"11",0.170793577064044,"G_1","E_1",-0.510965493546339,"raw.ne"
"21",-0.43821915897704,"G_2","E_2",0.250983236793025,"raw.ne"
"31",0.673056133839291,"G_3","E_3",-0.392163498626259,"raw.ne"
"41",-0.169291951371915,"G_4","E_4",0.273789361879257,"raw.ne"
"51",-0.0457178711283725,"G_5","E_5",0.00269633516745543,"raw.ne"
"61",0.178427015549471,"G_6","E_6",0.325149022337876,"raw.ne"
"71",-0.369047744975495,"G_7","E_7",0.0505110359949674,"raw.ne"
"G_11",0.169156913658186,"G_1","E_1",-0.506069065124862,"mean.ne"
"G_21",-0.434019836768483,"G_2","E_2",0.248578140031166,"mean.ne"
"G_31",0.666606439633705,"G_3","E_3",-0.388405513938856,"mean.ne"
"G_41",-0.167669677592776,"G_4","E_4",0.271165720889933,"mean.ne"
"G_51",-0.0452797705396006,"G_5","E_5",0.0026704969997044,"mean.ne"
"G_61",0.176717203201805,"G_6","E_6",0.322033217191927,"mean.ne"
"G_71",-0.365511271592836,"G_7","E_7",0.0500270039509872,"mean.ne"
