"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.629383569979403,"G_1","E_1",-0.0388841417058276,"raw"
"2",0.239977366748996,"G_2","E_2",-0.203944138958127,"raw"
"3",0.15200843559057,"G_3","E_3",0.139329114771413,"raw"
"4",-0.628671395796098,"G_4","E_4",-0.0826664107180541,"raw"
"5",-0.392697976522873,"G_5","E_5",0.186165576610594,"raw"
"G_1",0.903587167771529,"G_1","E_1",-0.055824799297417,"means"
"G_2",0.34452832818164,"G_2","E_2",-0.292796500726591,"means"
"G_3",0.218233964698443,"G_3","E_3",0.200030643012391,"means"
"G_4",-0.902564720596314,"G_4","E_4",-0.118681693475106,"means"
"G_5",-0.563784740055298,"G_5","E_5",0.267272350486724,"means"
"11",0.765371684587774,"G_1","E_1",-0.114282027438469,"raw.ne"
"21",0.406519109551448,"G_2","E_2",-0.35339003723691,"raw.ne"
"31",0.271418618590367,"G_3","E_3",0.492735160336084,"raw.ne"
"41",-0.879758400033475,"G_4","E_4",-0.133260103652945,"raw.ne"
"51",-0.563551012696119,"G_5","E_5",0.108197007992236,"raw.ne"
"G_11",0.750909917916603,"G_1","E_1",-0.112122658273382,"mean.ne"
"G_21",0.398837894492034,"G_2","E_2",-0.346712700767137,"mean.ne"
"G_31",0.266290139432715,"G_3","E_3",0.483424885259338,"mean.ne"
"G_41",-0.863135286107928,"G_4","E_4",-0.130742142034537,"mean.ne"
"G_51",-0.552902665733425,"G_5","E_5",0.106152615815717,"mean.ne"
