"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.199734384873646,"G_1","E_1",-0.564998609512256,"raw"
"2",-0.0391673272310091,"G_10","E_10",0.44193215699385,"raw"
"3",-0.0440252214500235,"G_2","E_2",-0.356961555401783,"raw"
"4",0.245945679140686,"G_3","E_3",-0.343651736465159,"raw"
"5",0.0167173557220422,"G_4","E_4",-0.241686144354387,"raw"
"6",0.326121175709233,"G_5","E_5",-0.198083079389089,"raw"
"7",0.239933823260721,"G_6","E_6",0.358166615111464,"raw"
"8",-0.172269434671286,"G_7","E_7",0.148399667489989,"raw"
"9",0.0806919502100961,"G_8","E_8",0.237308864657594,"raw"
"10",-0.454213615816765,"G_9","E_9",0.519573820869825,"raw"
"G_1",-0.219654228815666,"G_1","E_1",-0.621346864901837,"means"
"G_10",-0.0430735502209184,"G_10","E_10",0.486006789440632,"means"
"G_2",-0.0484159303475247,"G_2","E_2",-0.392561927773397,"means"
"G_3",0.270474252674977,"G_3","E_3",-0.377924698354651,"means"
"G_4",0.0183846055414245,"G_4","E_4",-0.265789907367205,"means"
"G_5",0.358645785482463,"G_5","E_5",-0.217838235875943,"means"
"G_6",0.263862824362809,"G_6","E_6",0.393887170101403,"means"
"G_7",-0.189450153238114,"G_7","E_7",0.163199814291572,"means"
"G_8",0.0887394932336867,"G_8","E_8",0.260976074252121,"means"
"G_9",-0.499513098673136,"G_9","E_9",0.571391786187306,"means"
"11",-0.14436581048163,"G_1","E_1",-0.625040374476633,"raw.ne"
"21",-0.103522611859404,"G_10","E_10",0.534400993047142,"raw.ne"
"31",-0.0250412765893365,"G_2","E_2",-0.375672025741534,"raw.ne"
"41",0.242443299258479,"G_3","E_3",-0.392386818262089,"raw.ne"
"51",-0.0128823410775304,"G_4","E_4",-0.290795559580496,"raw.ne"
"61",0.304750650233906,"G_5","E_5",-0.208881259135592,"raw.ne"
"71",0.316366050240161,"G_6","E_6",0.377041727407542,"raw.ne"
"81",-0.195610031960018,"G_7","E_7",0.167452792437767,"raw.ne"
"91",0.0873767292621818,"G_8","E_8",0.234468590293405,"raw.ne"
"101",-0.469514657026748,"G_9","E_9",0.579411934010548,"raw.ne"
"G_11",-0.143690072453195,"G_1","E_1",-0.62211472643759,"mean.ne"
"G_101",-0.103038049999491,"G_10","E_10",0.531899603887062,"mean.ne"
"G_21",-0.0249240650223304,"G_2","E_2",-0.373913604733434,"mean.ne"
"G_31",0.241308486545558,"G_3","E_3",-0.390550159748092,"mean.ne"
"G_41",-0.0128220422593303,"G_4","E_4",-0.289434422775049,"mean.ne"
"G_51",0.303324193354198,"G_5","E_5",-0.207903541421443,"mean.ne"
"G_61",0.314885224757047,"G_6","E_6",0.37527689518954,"mean.ne"
"G_71",-0.194694433336655,"G_7","E_7",0.166668990376626,"mean.ne"
"G_81",0.0869677419918108,"G_8","E_8",0.233371105075781,"mean.ne"
"G_91",-0.467316983577612,"G_9","E_9",0.5766998605866,"mean.ne"
