"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.357012408319682,"G_1","E_1",-0.0544831766841548,"raw"
"2",0.408702059256433,"G_2","E_2",0.162622764294097,"raw"
"3",-0.226844157560141,"G_3","E_3",0.004407401696778,"raw"
"4",-0.0149573661071051,"G_4","E_4",-0.188712008114407,"raw"
"5",-0.0748731941193972,"G_5","E_5",0.00700712215856582,"raw"
"6",0.11108180968461,"G_6","E_6",0.255150558819709,"raw"
"7",0.153903257165283,"G_7","E_7",-0.185992662170588,"raw"
"G_1",-0.756000145650205,"G_1","E_1",-0.11537215107612,"means"
"G_2",0.865456799609976,"G_2","E_2",0.344365715665231,"means"
"G_3",-0.480359259675375,"G_3","E_3",0.00933299864950762,"means"
"G_4",-0.0316733275707038,"G_4","E_4",-0.399611616559515,"means"
"G_5",-0.158549519121685,"G_5","E_5",0.0148380987579617,"means"
"G_6",0.235223937162029,"G_6","E_6",0.540300155219551,"means"
"G_7",0.325901515245964,"G_7","E_7",-0.393853200656617,"means"
"11",-0.668761885054965,"G_1","E_1",0.00164108346454487,"raw.ne"
"21",0.497710385686219,"G_2","E_2",0.630881763728503,"raw.ne"
"31",-0.425445773057719,"G_3","E_3",0.202411437262831,"raw.ne"
"41",0.08266756736103,"G_4","E_4",-0.442377287878272,"raw.ne"
"51",0.0933761914818731,"G_5","E_5",-0.30700545203304,"raw.ne"
"61",0.27400282442881,"G_6","E_6",0.408130092685856,"raw.ne"
"71",0.146450689154752,"G_7","E_7",-0.493681637230424,"raw.ne"
"G_11",-0.663257578406539,"G_1","E_1",0.00162757637506056,"mean.ne"
"G_21",0.493613934249401,"G_2","E_2",0.625689232927832,"mean.ne"
"G_31",-0.421944102209668,"G_3","E_3",0.200745471177236,"mean.ne"
"G_41",0.0819871642896181,"G_4","E_4",-0.43873626062897,"mean.ne"
"G_51",0.0926076500875963,"G_5","E_5",-0.30447861521938,"mean.ne"
"G_61",0.271747618798982,"G_6","E_6",0.404770940149213,"mean.ne"
"G_71",0.145245313190609,"G_7","E_7",-0.489618344780991,"mean.ne"
