"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.573925232090682,"G_1","E_1",-0.229316506746153,"raw"
"2",-1.12976515424069,"G_10","E_10",-0.336925674663484,"raw"
"3",0.614619968375205,"G_2","E_2",0.184153856624523,"raw"
"4",0.230009761620264,"G_3","E_3",0.233159596474464,"raw"
"5",-0.316095304704938,"G_4","E_4",0.211074224956689,"raw"
"6",-0.0123045590469631,"G_5","E_5",-0.155857557134296,"raw"
"7",-0.0736032638793622,"G_6","E_6",0.299823685301722,"raw"
"8",0.0876411288275263,"G_7","E_7",-0.138040427525957,"raw"
"9",0.0496149476248153,"G_8","E_8",-0.23374606779549,"raw"
"10",-0.0240427566665382,"G_9","E_9",0.165674870507986,"raw"
"G_1",0.611066935279535,"G_1","E_1",-0.244156777139644,"means"
"G_10",-1.20287816563253,"G_10","E_10",-0.358729897069706,"means"
"G_2",0.65439524076769,"G_2","E_2",0.196071415744402,"means"
"G_3",0.244894896162125,"G_3","E_3",0.248248573302239,"means"
"G_4",-0.336551484935895,"G_4","E_4",0.224733941895073,"means"
"G_5",-0.013100851411262,"G_5","E_5",-0.165943914734802,"means"
"G_6",-0.0783665160033035,"G_6","E_6",0.319226843946426,"means"
"G_7",0.0933128446051882,"G_7","E_7",-0.146973745492399,"means"
"G_8",0.0528257903537536,"G_8","E_8",-0.248872998249469,"means"
"G_9",-0.0255986891853026,"G_9","E_9",0.176396557797881,"means"
"11",0.635399246481462,"G_1","E_1",-0.223827069371514,"raw.ne"
"21",-1.19963963899684,"G_10","E_10",-0.358093996635586,"raw.ne"
"31",0.655352855924845,"G_2","E_2",0.15601755182202,"raw.ne"
"41",0.218469155856541,"G_3","E_3",0.307788557562414,"raw.ne"
"51",-0.316416813858875,"G_4","E_4",0.291938842393433,"raw.ne"
"61",-0.052599405837261,"G_5","E_5",-0.189223526127374,"raw.ne"
"71",-0.124324127104787,"G_6","E_6",0.273666934661251,"raw.ne"
"81",0.118745169944666,"G_7","E_7",-0.137109939857717,"raw.ne"
"91",0.0568024324220372,"G_8","E_8",-0.225756100518087,"raw.ne"
"101",0.00821112516822835,"G_9","E_9",0.104598746071174,"raw.ne"
"G_11",0.632530612208058,"G_1","E_1",-0.222816558254191,"mean.ne"
"G_101",-1.19422363102513,"G_10","E_10",-0.35647731119326,"mean.ne"
"G_21",0.652394137175818,"G_2","E_2",0.155313180044928,"mean.ne"
"G_31",0.217482834088546,"G_3","E_3",0.306398985871751,"mean.ne"
"G_41",-0.314988288216235,"G_4","E_4",0.290620827344359,"mean.ne"
"G_51",-0.0523619355236276,"G_5","E_5",-0.188369239479426,"mean.ne"
"G_61",-0.123762841497357,"G_6","E_6",0.272431411716232,"mean.ne"
"G_71",0.118209071631374,"G_7","E_7",-0.136490930195872,"mean.ne"
"G_81",0.056545986722172,"G_8","E_8",-0.224736880412046,"mean.ne"
"G_91",0.00817405443638302,"G_9","E_9",0.104126514557524,"mean.ne"
