"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.1252400485956,"G_1","E_1",-0.185829624793422,"raw"
"2",0.892733475704072,"G_2","E_2",0.319402412913187,"raw"
"3",-0.16469331962192,"G_3","E_3",-0.131083536126754,"raw"
"4",0.104598339351228,"G_4","E_4",-0.229312157386895,"raw"
"5",-0.428870026596863,"G_5","E_5",0.141638496906258,"raw"
"6",-0.646420993959695,"G_6","E_6",-0.104072355544228,"raw"
"7",-0.882587523472425,"G_7","E_7",0.189256764031856,"raw"
"G_1",1.27910616296,"G_1","E_1",-0.211240098173251,"means"
"G_2",1.01480647803016,"G_2","E_2",0.363077723132457,"means"
"G_3",-0.187213599791138,"G_3","E_3",-0.149007990900775,"means"
"G_4",0.118901189720826,"G_4","E_4",-0.260668462806057,"means"
"G_5",-0.487514015177056,"G_5","E_5",0.161006244428735,"means"
"G_6",-0.734813054576709,"G_6","E_6",-0.118303282518723,"means"
"G_7",-1.00327316116609,"G_7","E_7",0.215135866837614,"means"
"11",1.309836577083,"G_1","E_1",-0.195960901772188,"raw.ne"
"21",0.982580829069815,"G_2","E_2",0.303155670175083,"raw.ne"
"31",-0.0917946181373872,"G_3","E_3",-0.200649491294366,"raw.ne"
"41",0.146331812093362,"G_4","E_4",-0.261017269581506,"raw.ne"
"51",-0.535438016578437,"G_5","E_5",0.237219560048498,"raw.ne"
"61",-0.765451800438615,"G_6","E_6",-0.0850128221189397,"raw.ne"
"71",-1.04606478309174,"G_7","E_7",0.202265254543414,"raw.ne"
"G_11",1.29905584579327,"G_1","E_1",-0.194348027416513,"mean.ne"
"G_21",0.974493606530786,"G_2","E_2",0.30066051934764,"mean.ne"
"G_31",-0.0910390940290371,"G_3","E_3",-0.198998027068284,"mean.ne"
"G_41",0.145127414557884,"G_4","E_4",-0.258868942763814,"mean.ne"
"G_51",-0.531031044380506,"G_5","E_5",0.235267102483721,"mean.ne"
"G_61",-0.759151678484362,"G_6","E_6",-0.0843131162109802,"mean.ne"
"G_71",-1.03745504998804,"G_7","E_7",0.20060049162823,"mean.ne"
