"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.405712030242292,"G_1","E_1",-0.725230790252046,"raw"
"2",-0.372771151426678,"G_2","E_2",-0.52310268137543,"raw"
"3",-0.51399540093829,"G_3","E_3",-0.411018808624117,"raw"
"4",0.336119940012699,"G_4","E_4",0.0241216997412832,"raw"
"5",-0.0270689207771098,"G_5","E_5",0.371352552146197,"raw"
"6",0.424730839896782,"G_6","E_6",0.486146314880602,"raw"
"7",0.558696723474887,"G_7","E_7",0.777731713483511,"raw"
"G_1",-0.473919855850468,"G_1","E_1",-0.84715573104725,"means"
"G_2",-0.435440995535282,"G_2","E_2",-0.611046084101531,"means"
"G_3",-0.600407698472738,"G_3","E_3",-0.48011880352338,"means"
"G_4",0.392628025903385,"G_4","E_4",0.0281770113088103,"means"
"G_5",-0.0316197156516517,"G_5","E_5",0.433783903025319,"means"
"G_6",0.496136085239871,"G_6","E_6",0.567876657078316,"means"
"G_7",0.652624154366883,"G_7","E_7",0.908483047259714,"means"
"11",-0.440158102358718,"G_1","E_1",-0.920822259764349,"raw.ne"
"21",-0.57217709340836,"G_2","E_2",-0.630361482447836,"raw.ne"
"31",-0.508638340270283,"G_3","E_3",-0.411322415056828,"raw.ne"
"41",0.484069530514803,"G_4","E_4",-0.0972109313541312,"raw.ne"
"51",0.0894483362960359,"G_5","E_5",0.358689889146356,"raw.ne"
"61",0.399866095853054,"G_6","E_6",0.51653494607194,"raw.ne"
"71",0.54758957337347,"G_7","E_7",1.18449225340485,"raw.ne"
"G_11",-0.436535340321418,"G_1","E_1",-0.913243346851246,"mean.ne"
"G_21",-0.567467736835109,"G_2","E_2",-0.625173233870446,"mean.ne"
"G_31",-0.504451945290903,"G_3","E_3",-0.407936987815169,"mean.ne"
"G_41",0.480085351400149,"G_4","E_4",-0.0964108277780882,"mean.ne"
"G_51",0.0887121234777405,"G_5","E_5",0.355737658785037,"mean.ne"
"G_61",0.396574960907911,"G_6","E_6",0.512283557346973,"mean.ne"
"G_71",0.543082586661631,"G_7","E_7",1.17474318018294,"mean.ne"
