"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.13136769713244,"G_1","E_1",0.0499794565614474,"raw"
"2",0.318540598821774,"G_2","E_2",0.120041026057349,"raw"
"3",-0.01042794505695,"G_3","E_3",-0.229949319976318,"raw"
"4",-0.679408517865892,"G_4","E_4",-0.310075332071911,"raw"
"5",-0.760071833031378,"G_5","E_5",0.370004169429432,"raw"
"G_1",1.34879521609622,"G_1","E_1",0.0595845648448605,"means"
"G_2",0.379758090064099,"G_2","E_2",0.143110645718291,"means"
"G_3",-0.012431999289156,"G_3","E_3",-0.274141239417346,"means"
"G_4",-0.809978012449177,"G_4","E_4",-0.369665958810808,"means"
"G_5",-0.906143294421981,"G_5","E_5",0.441111987665002,"means"
"11",1.41590608630851,"G_1","E_1",0.0631896207519183,"raw.ne"
"21",0.450666285125296,"G_2","E_2",0.107333443812602,"raw.ne"
"31",-0.0878534154403439,"G_3","E_3",-0.235292947494438,"raw.ne"
"41",-0.837064838231489,"G_4","E_4",-0.33546388128118,"raw.ne"
"51",-0.941654117761979,"G_5","E_5",0.400233764211089,"raw.ne"
"G_11",1.3891524137324,"G_1","E_1",0.061995647196643,"mean.ne"
"G_21",0.442150905221276,"G_2","E_2",0.105305368758766,"mean.ne"
"G_31",-0.0861934172708884,"G_3","E_3",-0.230847066134362,"mean.ne"
"G_41",-0.82124842298788,"G_4","E_4",-0.329125261137025,"mean.ne"
"G_51",-0.923861478694906,"G_5","E_5",0.392671311315978,"mean.ne"
