"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.410112764899917,"G_1","E_1",-0.620103473956954,"raw"
"2",0.391905986944281,"G_2","E_2",-0.478047150105159,"raw"
"3",0.233096328519698,"G_3","E_3",0.176513821582614,"raw"
"4",-0.395091714822001,"G_4","E_4",0.313543135272225,"raw"
"5",-0.640023365541895,"G_5","E_5",0.608093667207274,"raw"
"G_1",0.542131447954679,"G_1","E_1",-0.81971989898937,"means"
"G_2",0.518063757942434,"G_2","E_2",-0.63193447231608,"means"
"G_3",0.308131960057723,"G_3","E_3",0.233335077248691,"means"
"G_4",-0.522274997910929,"G_4","E_4",0.414475257708362,"means"
"G_5",-0.846052168043907,"G_5","E_5",0.803844036348398,"means"
"11",0.889164805615203,"G_1","E_1",-0.792547193123473,"raw.ne"
"21",0.464836934909583,"G_2","E_2",-0.702246290410958,"raw.ne"
"31",-0.0206467920510662,"G_3","E_3",0.0703382247314272,"raw.ne"
"41",-0.783532891753297,"G_4","E_4",0.472217387925722,"raw.ne"
"51",-0.549822056720422,"G_5","E_5",0.95223787087728,"raw.ne"
"G_11",0.874705877688396,"G_1","E_1",-0.779659387992641,"mean.ne"
"G_21",0.457278107010497,"G_2","E_2",-0.690826890502418,"mean.ne"
"G_31",-0.0203110494797218,"G_3","E_3",0.0691944375330708,"mean.ne"
"G_41",-0.770791670397487,"G_4","E_4",0.464538544662153,"mean.ne"
"G_51",-0.540881264821684,"G_5","E_5",0.936753296299836,"mean.ne"
