"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.04283188405618,"G_1","E_1",-0.706812373415598,"raw"
"2",-0.423368979639823,"G_10","E_10",0.0848279726064218,"raw"
"3",-0.0952549300297423,"G_2","E_2",-0.246617346725273,"raw"
"4",0.303579783264656,"G_3","E_3",0.070771206515969,"raw"
"5",0.305650875335859,"G_4","E_4",-0.583630595710976,"raw"
"6",0.0499972481981652,"G_5","E_5",0.194860872986607,"raw"
"7",-0.341906470450192,"G_6","E_6",0.408433792775381,"raw"
"8",-0.271180673953721,"G_7","E_7",0.18177261374203,"raw"
"9",-0.31604894685492,"G_8","E_8",0.432658412336865,"raw"
"10",-0.254299789926466,"G_9","E_9",0.163735444888569,"raw"
"G_1",1.05137334184197,"G_1","E_1",-0.712601617245117,"means"
"G_10",-0.426836641419917,"G_10","E_10",0.0855227677677004,"means"
"G_2",-0.0960351286180084,"G_2","E_2",-0.248637299978086,"means"
"G_3",0.306066295178048,"G_3","E_3",0.0713508678038283,"means"
"G_4",0.308154350813343,"G_4","E_4",-0.588410902270435,"means"
"G_5",0.0504067575269687,"G_5","E_5",0.196456907732194,"means"
"G_6",-0.344706902359393,"G_6","E_6",0.411779125856027,"means"
"G_7",-0.273401816512084,"G_7","E_7",0.183261447302476,"means"
"G_8",-0.318637589165415,"G_8","E_8",0.436202160491417,"means"
"G_9",-0.256382667285516,"G_9","E_9",0.165076542539996,"means"
"11",1.07874060352092,"G_1","E_1",-0.71629339781979,"raw.ne"
"21",-0.415627496377405,"G_10","E_10",0.0741659382348602,"raw.ne"
"31",-0.112944283195754,"G_2","E_2",-0.236055293204391,"raw.ne"
"41",0.315229279024139,"G_3","E_3",0.0838663388436168,"raw.ne"
"51",0.286128627133422,"G_4","E_4",-0.560365472294666,"raw.ne"
"61",0.0581980219108775,"G_5","E_5",0.170236482514077,"raw.ne"
"71",-0.34318960402168,"G_6","E_6",0.370339511754957,"raw.ne"
"81",-0.244611327302957,"G_7","E_7",0.2008619857762,"raw.ne"
"91",-0.360201863595176,"G_8","E_8",0.432025311979034,"raw.ne"
"101",-0.26172195709639,"G_9","E_9",0.181218594216095,"raw.ne"
"G_11",1.07440829443659,"G_1","E_1",-0.713416705884494,"mean.ne"
"G_101",-0.413958302900886,"G_10","E_10",0.0738680818577885,"mean.ne"
"G_21",-0.112490689864316,"G_2","E_2",-0.235107276148414,"mean.ne"
"G_31",0.313963292868886,"G_3","E_3",0.0835295248770099,"mean.ne"
"G_41",0.284979511538284,"G_4","E_4",-0.558114999457881,"mean.ne"
"G_51",0.0579642939709192,"G_5","E_5",0.169552799099149,"mean.ne"
"G_61",-0.341811326950906,"G_6","E_6",0.368852198469613,"mean.ne"
"G_71",-0.243628948525381,"G_7","E_7",0.200055307875286,"mean.ne"
"G_81",-0.358755263920742,"G_8","E_8",0.430290263555298,"mean.ne"
"G_91",-0.260670860652451,"G_9","E_9",0.180490805756644,"mean.ne"
