"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.862662740577518,"G_1","E_1",-0.704402363392483,"raw"
"2",0.377720606225222,"G_2","E_2",-0.525465776829391,"raw"
"3",-0.160639301957382,"G_3","E_3",0.0723001953068747,"raw"
"4",-0.197663886025909,"G_4","E_4",0.349054705575349,"raw"
"5",-0.88208015881945,"G_5","E_5",0.80851323933965,"raw"
"G_1",1.00457136577004,"G_1","E_1",-0.820277045663415,"means"
"G_2",0.439855910574202,"G_2","E_2",-0.611905265250622,"means"
"G_3",-0.18706457967066,"G_3","E_3",0.0841936280871999,"means"
"G_4",-0.230179733757282,"G_4","E_4",0.406474449184557,"means"
"G_5",-1.0271829629163,"G_5","E_5",0.94151423364228,"means"
"11",1.03566361083411,"G_1","E_1",-0.861251484448529,"raw.ne"
"21",0.412417786753108,"G_2","E_2",-0.57640180612425,"raw.ne"
"31",-0.0349350369505154,"G_3","E_3",-0.0203403022093516,"raw.ne"
"41",-0.364807195314082,"G_4","E_4",0.408615047693278,"raw.ne"
"51",-1.04833916532262,"G_5","E_5",1.04937854508885,"raw.ne"
"G_11",1.01882242974946,"G_1","E_1",-0.847246461912942,"mean.ne"
"G_21",0.40571135953429,"G_2","E_2",-0.567028794373223,"mean.ne"
"G_31",-0.0343669497093226,"G_3","E_3",-0.0200095435448192,"mean.ne"
"G_41",-0.358874975650288,"G_4","E_4",0.401970457751015,"mean.ne"
"G_51",-1.03129186392414,"G_5","E_5",1.03231434207997,"mean.ne"
