"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.125721213897363,"G_1","E_1",-0.0471648576465657,"raw"
"2",-0.506468881757856,"G_10","E_10",0.015988148367157,"raw"
"3",0.0647810178995929,"G_2","E_2",0.440656103653451,"raw"
"4",-0.321221348908997,"G_3","E_3",0.102876314123699,"raw"
"5",0.169563983239891,"G_4","E_4",-0.223323538930015,"raw"
"6",-0.0201875287129776,"G_5","E_5",-0.0432554605722005,"raw"
"7",0.213724184631939,"G_6","E_6",0.646610622786685,"raw"
"8",-0.315498540802775,"G_7","E_7",-0.198896629943542,"raw"
"9",0.408128942365901,"G_8","E_8",-0.106904533331557,"raw"
"10",0.43289938594265,"G_9","E_9",-0.586586168507106,"raw"
"G_1",-0.13315047695295,"G_1","E_1",-0.0499519778435023,"means"
"G_10",-0.536397725390565,"G_10","E_10",0.0169329384810004,"means"
"G_2",0.0686091325674783,"G_2","E_2",0.466695862653611,"means"
"G_3",-0.340203331552462,"G_3","E_3",0.108955599998524,"means"
"G_4",0.179584053816606,"G_4","E_4",-0.23652043121082,"means"
"G_5",-0.0213804734563648,"G_5","E_5",-0.0458115621657248,"means"
"G_6",0.226353820790778,"G_6","E_6",0.684820883905704,"means"
"G_7",-0.334142344665434,"G_7","E_7",-0.210650059129533,"means"
"G_8",0.432246568814453,"G_8","E_8",-0.113221859384445,"means"
"G_9",0.458480776028461,"G_9","E_9",-0.621249395304814,"means"
"11",-0.127125459527423,"G_1","E_1",-0.100370090334036,"raw.ne"
"21",-0.500103481996193,"G_10","E_10",0.0221781958070155,"raw.ne"
"31",0.0265857349319325,"G_2","E_2",0.439792373502255,"raw.ne"
"41",-0.351127925704407,"G_3","E_3",0.0456566224518193,"raw.ne"
"51",0.163958783454956,"G_4","E_4",-0.349215664995498,"raw.ne"
"61",-0.0835418110386984,"G_5","E_5",-0.0597630987967817,"raw.ne"
"71",0.139246967642232,"G_6","E_6",0.670380261477813,"raw.ne"
"81",-0.304099718488719,"G_7","E_7",-0.117063460832889,"raw.ne"
"91",0.507855734549457,"G_8","E_8",0.0419704939696154,"raw.ne"
"101",0.528351176176863,"G_9","E_9",-0.593565632249311,"raw.ne"
"G_11",-0.126614913450483,"G_1","E_1",-0.0999669959731474,"mean.ne"
"G_101",-0.498095026162523,"G_10","E_10",0.0220891263876759,"mean.ne"
"G_21",0.0264789644807401,"G_2","E_2",0.438026131934349,"mean.ne"
"G_31",-0.349717767694846,"G_3","E_3",0.0454732617814471,"mean.ne"
"G_41",0.163300311784654,"G_4","E_4",-0.347813186778848,"mean.ne"
"G_51",-0.0832063004018483,"G_5","E_5",-0.0595230853820918,"mean.ne"
"G_61",0.138687740613125,"G_6","E_6",0.667687960393303,"mean.ne"
"G_71",-0.302878429544324,"G_7","E_7",-0.116593324552522,"mean.ne"
"G_81",0.505816145045609,"G_8","E_8",0.0418019370879102,"mean.ne"
"G_91",0.526229275329897,"G_9","E_9",-0.591181824898076,"mean.ne"
