"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.927203627260843,"G_1","E_1",0.0874661904622284,"raw"
"2",-0.792129452264068,"G_10","E_10",0.139635014543989,"raw"
"3",0.466305786122842,"G_2","E_2",0.143666932306248,"raw"
"4",0.0430453704291442,"G_3","E_3",-0.406327017530344,"raw"
"5",0.392809361656353,"G_4","E_4",-0.309923786784563,"raw"
"6",0.160586839429632,"G_5","E_5",-0.653974221427358,"raw"
"7",0.0290909678636415,"G_6","E_6",0.395606938518835,"raw"
"8",-0.461245005759144,"G_7","E_7",0.270207316502142,"raw"
"9",-0.156512389641154,"G_8","E_8",0.0132573419733599,"raw"
"10",-0.609155105098084,"G_9","E_9",0.320385291435465,"raw"
"G_1",0.976152682292379,"G_1","E_1",0.0920837170167646,"means"
"G_10",-0.833947653801438,"G_10","E_10",0.147006644475414,"means"
"G_2",0.490923062107708,"G_2","E_2",0.151251415766949,"means"
"G_3",0.0453178272488089,"G_3","E_3",-0.427777886527323,"means"
"G_4",0.413546604798316,"G_4","E_4",-0.326285323828712,"means"
"G_5",0.169064560837823,"G_5","E_5",-0.688498913968107,"means"
"G_6",0.0306267420398939,"G_6","E_6",0.416491871704026,"means"
"G_7",-0.485595112365849,"G_7","E_7",0.284472136458103,"means"
"G_8",-0.164775012163777,"G_8","E_8",0.0139572253029238,"means"
"G_9",-0.641313700993865,"G_9","E_9",0.337299113599962,"means"
"11",1.00894176502037,"G_1","E_1",0.177826428338609,"raw.ne"
"21",-0.828449679631401,"G_10","E_10",0.0634473259050171,"raw.ne"
"31",0.505063514883398,"G_2","E_2",0.251962378739765,"raw.ne"
"41",-0.0909302588342118,"G_3","E_3",-0.41597930524615,"raw.ne"
"51",0.387167446693565,"G_4","E_4",-0.333113918764525,"raw.ne"
"61",0.227686960036148,"G_5","E_5",-0.675208711184473,"raw.ne"
"71",0.0347090145230392,"G_6","E_6",0.325373561478425,"raw.ne"
"81",-0.534175776595856,"G_7","E_7",0.244685060880079,"raw.ne"
"91",-0.194120978344509,"G_8","E_8",0.0952529917501178,"raw.ne"
"101",-0.515892007750543,"G_9","E_9",0.265754188103136,"raw.ne"
"G_11",1.0048897736891,"G_1","E_1",0.177112263090351,"mean.ne"
"G_101",-0.825122559041648,"G_10","E_10",0.0631925163377322,"mean.ne"
"G_21",0.503035139158451,"G_2","E_2",0.250950477547979,"mean.ne"
"G_31",-0.0905650755963712,"G_3","E_3",-0.414308698876905,"mean.ne"
"G_41",0.385612551067135,"G_4","E_4",-0.33177610645666,"mean.ne"
"G_51",0.226772550879649,"G_5","E_5",-0.67249701865733,"mean.ne"
"G_61",0.0345696203272171,"G_6","E_6",0.324066835068385,"mean.ne"
"G_71",-0.532030483684822,"G_7","E_7",0.243702385982528,"mean.ne"
"G_81",-0.193341372871984,"G_8","E_8",0.0948704480689804,"mean.ne"
"G_91",-0.513820143926729,"G_9","E_9",0.26468689789494,"mean.ne"
