"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0489360560268744,"G_1","E_1",-1.0770387804188,"raw"
"2",0.0509818514483512,"G_10","E_10",0.90349998555053,"raw"
"3",0.528767331186129,"G_2","E_2",-0.273578871272771,"raw"
"4",0.341635587562326,"G_3","E_3",-0.556617880322331,"raw"
"5",-0.013688711062116,"G_4","E_4",-0.295586861997767,"raw"
"6",-0.290966583209348,"G_5","E_5",-0.276185096198792,"raw"
"7",0.0749870370247292,"G_6","E_6",-0.104928478251386,"raw"
"8",-0.132953396316266,"G_7","E_7",0.525597268534315,"raw"
"9",-0.0245749106182957,"G_8","E_8",0.370015721024126,"raw"
"10",-0.485252149988675,"G_9","E_9",0.784822993352831,"raw"
"G_1",-0.0515627544723385,"G_1","E_1",-1.13485006150549,"means"
"G_10",0.0537183602890634,"G_10","E_10",0.951996374516403,"means"
"G_2",0.557149518873716,"G_2","E_2",-0.288263528236001,"means"
"G_3",0.359973266150013,"G_3","E_3",-0.586494977899746,"means"
"G_4",-0.014423468191856,"G_4","E_4",-0.311452822885296,"means"
"G_5",-0.306584545379851,"G_5","E_5",-0.291009645248074,"means"
"G_6",0.079012051494139,"G_6","E_6",-0.110560633620789,"means"
"G_7",-0.140089821025948,"G_7","E_7",0.553809299504851,"means"
"G_8",-0.02589399688637,"G_8","E_8",0.3898767355424,"means"
"G_9",-0.511298610850566,"G_9","E_9",0.826949259831739,"means"
"11",-0.108213957686273,"G_1","E_1",-1.12567888376804,"raw.ne"
"21",0.0301894397063626,"G_10","E_10",0.960763543795073,"raw.ne"
"31",0.52140163172334,"G_2","E_2",-0.320575350881605,"raw.ne"
"41",0.369415769448761,"G_3","E_3",-0.61261396912305,"raw.ne"
"51",-0.0655915544468646,"G_4","E_4",-0.341360658050608,"raw.ne"
"61",-0.241840195926833,"G_5","E_5",-0.335076350569877,"raw.ne"
"71",0.0667777412216394,"G_6","E_6",-0.127572223045878,"raw.ne"
"81",-0.0738176595761467,"G_7","E_7",0.607563235156985,"raw.ne"
"91",0.00688989833512783,"G_8","E_8",0.434709557319375,"raw.ne"
"101",-0.505211112799159,"G_9","E_9",0.859841099167575,"raw.ne"
"G_11",-0.107725404592125,"G_1","E_1",-1.12059678610311,"mean.ne"
"G_101",0.0300531435714303,"G_10","E_10",0.956425988713575,"mean.ne"
"G_21",0.51904766199602,"G_2","E_2",-0.319128050709575,"mean.ne"
"G_31",0.367747969646918,"G_3","E_3",-0.609848203444373,"mean.ne"
"G_41",-0.0652954285351971,"G_4","E_4",-0.339819518540753,"mean.ne"
"G_51",-0.240748361023706,"G_5","E_5",-0.333563582796261,"mean.ne"
"G_61",0.0664762600376037,"G_6","E_6",-0.126996273273527,"mean.ne"
"G_71",-0.0734843953026707,"G_7","E_7",0.604820272005419,"mean.ne"
"G_81",0.00685879254044263,"G_8","E_8",0.432746975931376,"mean.ne"
"G_91",-0.502930238338716,"G_9","E_9",0.855959178217233,"mean.ne"
