"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.1572540462749,"G_1","E_1",0.133046745431492,"raw"
"2",-0.568786152071964,"G_2","E_2",-0.435241657227934,"raw"
"3",-0.267731120264347,"G_3","E_3",0.416552142138119,"raw"
"4",0.161521530795453,"G_4","E_4",0.0878572216169456,"raw"
"5",0.253918422424505,"G_5","E_5",-0.279956215245552,"raw"
"6",0.660625048472816,"G_6","E_6",-0.0984928122275015,"raw"
"7",0.917706316918405,"G_7","E_7",0.176234575514398,"raw"
"G_1",-1.37088520537059,"G_1","E_1",0.15760741171901,"means"
"G_2",-0.673785089285307,"G_2","E_2",-0.515588042725234,"means"
"G_3",-0.317154762145003,"G_3","E_3",0.493448409846321,"means"
"G_4",0.191338693201418,"G_4","E_4",0.104075821283445,"means"
"G_5",0.300792215670605,"G_5","E_5",-0.331636631444096,"means"
"G_6",0.782577609612848,"G_6","E_6",-0.116674760872647,"means"
"G_7",1.08711653831602,"G_7","E_7",0.208767792193199,"means"
"11",-1.37555284305603,"G_1","E_1",0.209164477902011,"raw.ne"
"21",-0.647650917976056,"G_2","E_2",-0.584642447834139,"raw.ne"
"31",-0.34077220159809,"G_3","E_3",0.439360830923769,"raw.ne"
"41",0.215826241333134,"G_4","E_4",0.172572192306043,"raw.ne"
"51",0.278001112026046,"G_5","E_5",-0.331682934537245,"raw.ne"
"61",0.76067335874794,"G_6","E_6",-0.0698501944635641,"raw.ne"
"71",1.10947525052302,"G_7","E_7",0.165078075703094,"raw.ne"
"G_11",-1.36237133447852,"G_1","E_1",0.207160117710765,"mean.ne"
"G_21",-0.641444674302009,"G_2","E_2",-0.579039995351251,"mean.ne"
"G_31",-0.337506684230985,"G_3","E_3",0.435150568416818,"mean.ne"
"G_41",0.213758043469456,"G_4","E_4",0.170918484966056,"mean.ne"
"G_51",0.275337111103638,"G_5","E_5",-0.328504516878704,"mean.ne"
"G_61",0.753384055066413,"G_6","E_6",-0.0691808410889513,"mean.ne"
"G_71",1.09884348337201,"G_7","E_7",0.163496182225267,"mean.ne"
