"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.154561793602136,"G_1","E_1",-0.18804891207068,"raw"
"2",-0.270675072861515,"G_2","E_2",-0.375905410468794,"raw"
"3",-0.0342403764856605,"G_3","E_3",0.244039712539957,"raw"
"4",-0.0315178183604738,"G_4","E_4",0.183468104047105,"raw"
"5",-0.162587966024787,"G_5","E_5",-0.0349032745563101,"raw"
"6",0.10752803188015,"G_6","E_6",0.387320044440793,"raw"
"7",0.236931408250151,"G_7","E_7",-0.215970263932071,"raw"
"G_1",0.334269606146674,"G_1","E_1",-0.406691940545056,"means"
"G_2",-0.585386905072065,"G_2","E_2",-0.8129677495155,"means"
"G_3",-0.0740513997374936,"G_3","E_3",0.527782815492327,"means"
"G_4",-0.068163344151386,"G_4","E_4",0.396785062149125,"means"
"G_5",-0.351627747716197,"G_5","E_5",-0.0754850443130862,"means"
"G_6",0.232550050233167,"G_6","E_6",0.837654090901718,"means"
"G_7",0.5124097402973,"G_7","E_7",-0.467077234169527,"means"
"11",0.195474906036564,"G_1","E_1",-0.131777731974007,"raw.ne"
"21",-0.232801101361191,"G_2","E_2",-0.973669952215658,"raw.ne"
"31",-0.179670082499916,"G_3","E_3",0.147287267026131,"raw.ne"
"41",0.0235775315079892,"G_4","E_4",0.448550269544537,"raw.ne"
"51",-0.533590181068942,"G_5","E_5",0.107639513124746,"raw.ne"
"61",0.813246616356453,"G_6","E_6",0.609621519957304,"raw.ne"
"71",-0.0862376889709548,"G_7","E_7",-0.207650885463052,"raw.ne"
"G_11",0.193866031713816,"G_1","E_1",-0.130693123143229,"mean.ne"
"G_21",-0.23088501032996,"G_2","E_2",-0.965656071474067,"mean.ne"
"G_31",-0.178191291241432,"G_3","E_3",0.146075005530321,"mean.ne"
"G_41",0.0233834744507115,"G_4","E_4",0.444858434997773,"mean.ne"
"G_51",-0.529198417652356,"G_5","E_5",0.106753576140344,"mean.ne"
"G_61",0.806553114742121,"G_6","E_6",0.604603973562521,"mean.ne"
"G_71",-0.0855279016829,"G_7","E_7",-0.205941795613663,"mean.ne"
