"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.345813864524445,"G_1","E_1",-0.291946667242204,"raw"
"2",0.0168210402406504,"G_2","E_2",0.31467560986683,"raw"
"3",-0.0355212301655211,"G_3","E_3",-0.539797526980851,"raw"
"4",-0.0529879852738089,"G_4","E_4",0.0951703898154424,"raw"
"5",0.29883787151867,"G_5","E_5",0.231628944765602,"raw"
"6",-0.117161580196878,"G_6","E_6",0.155751255529239,"raw"
"7",-0.455801980647563,"G_7","E_7",0.0345179942459379,"raw"
"G_1",0.380825454069249,"G_1","E_1",-0.321504524607208,"means"
"G_2",0.0185240701565577,"G_2","E_2",0.346534636998576,"means"
"G_3",-0.0391175426858181,"G_3","E_3",-0.594448804418614,"means"
"G_4",-0.0583527024859519,"G_4","E_4",0.104805823691465,"means"
"G_5",0.329093422181569,"G_5","E_5",0.255079992779477,"means"
"G_6",-0.129023490828806,"G_6","E_6",0.171520140438393,"means"
"G_7",-0.5019492104068,"G_7","E_7",0.0380127351179121,"means"
"11",0.334139785342926,"G_1","E_1",-0.258591661446417,"raw.ne"
"21",0.167412297580204,"G_2","E_2",0.327883559379976,"raw.ne"
"31",0.016026722331199,"G_3","E_3",-0.584253486958991,"raw.ne"
"41",-0.059303918986465,"G_4","E_4",0.217631243976365,"raw.ne"
"51",0.307603081482453,"G_5","E_5",0.245040971888247,"raw.ne"
"61",-0.22264168294928,"G_6","E_6",0.0399624505804438,"raw.ne"
"71",-0.543236284801041,"G_7","E_7",0.0123269225803727,"raw.ne"
"G_11",0.33105059928564,"G_1","E_1",-0.256200932206396,"mean.ne"
"G_21",0.165864538952852,"G_2","E_2",0.324852213325175,"mean.ne"
"G_31",0.0158785522259302,"G_3","E_3",-0.578851952017597,"mean.ne"
"G_41",-0.0587556429423906,"G_4","E_4",0.215619201609626,"mean.ne"
"G_51",0.304759232314591,"G_5","E_5",0.242775521358174,"mean.ne"
"G_61",-0.220583318118419,"G_6","E_6",0.0395929901014318,"mean.ne"
"G_71",-0.538213961718203,"G_7","E_7",0.0122129578295859,"mean.ne"
