"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.113424525510402,"G_1","E_1",-0.765293484161983,"raw"
"2",-0.0632518544259175,"G_10","E_10",0.428853542839488,"raw"
"3",-0.257782119871129,"G_2","E_2",0.222829037590664,"raw"
"4",0.443649353731045,"G_3","E_3",0.137581607702175,"raw"
"5",-0.339945298951847,"G_4","E_4",-0.486047583357692,"raw"
"6",-0.210740114744508,"G_5","E_5",0.026507215666074,"raw"
"7",0.635335757717126,"G_6","E_6",0.433832773340927,"raw"
"8",-0.0743110900637562,"G_7","E_7",-0.018664458736085,"raw"
"9",0.235040882711556,"G_8","E_8",0.411260722070644,"raw"
"10",-0.481420041612974,"G_9","E_9",-0.390859372954214,"raw"
"G_1",0.12041344542211,"G_1","E_1",-0.812448848891914,"means"
"G_10",-0.0671492667612192,"G_10","E_10",0.455278366318105,"means"
"G_2",-0.273665973758492,"G_2","E_2",0.236559174796132,"means"
"G_3",0.470985856027674,"G_3","E_3",0.14605902326313,"means"
"G_4",-0.36089183108893,"G_4","E_4",-0.515996552666421,"means"
"G_5",-0.22372536442932,"G_5","E_5",0.0281405203375379,"means"
"G_6",0.674483470328229,"G_6","E_6",0.460564403861846,"means"
"G_7",-0.0788899433115035,"G_7","E_7",-0.0198145134241268,"means"
"G_8",0.249523481583862,"G_8","E_8",0.436601522364496,"means"
"G_9",-0.51108387401241,"G_9","E_9",-0.414943095958785,"means"
"11",0.0321425508592413,"G_1","E_1",-0.780514273308419,"raw.ne"
"21",0.05420204118945,"G_10","E_10",0.541914244188637,"raw.ne"
"31",-0.374966453569018,"G_2","E_2",0.206145681521419,"raw.ne"
"41",0.444263063239936,"G_3","E_3",0.235337283124139,"raw.ne"
"51",-0.350803268023496,"G_4","E_4",-0.524567472171159,"raw.ne"
"61",-0.265893136599368,"G_5","E_5",-0.00572693744034758,"raw.ne"
"71",0.637042633483053,"G_6","E_6",0.465237100211747,"raw.ne"
"81",0.0174699964006442,"G_7","E_7",-0.128951418498334,"raw.ne"
"91",0.296315507622428,"G_8","E_8",0.493006533226397,"raw.ne"
"101",-0.489772934602871,"G_9","E_9",-0.501880740854082,"raw.ne"
"G_11",0.0320134637880495,"G_1","E_1",-0.777379665168454,"mean.ne"
"G_101",0.0539843614296738,"G_10","E_10",0.539737872968928,"mean.ne"
"G_21",-0.373460558112953,"G_2","E_2",0.205317783873134,"mean.ne"
"G_31",0.442478867022214,"G_3","E_3",0.2343921496544,"mean.ne"
"G_41",-0.349394413865309,"G_4","E_4",-0.522460766984009,"mean.ne"
"G_51",-0.264825288362829,"G_5","E_5",-0.00570393759864879,"mean.ne"
"G_61",0.634484218995702,"G_6","E_6",0.463368670573479,"mean.ne"
"G_71",0.0173998354890558,"G_7","E_7",-0.128433539223213,"mean.ne"
"G_81",0.295125480695368,"G_8","E_8",0.491026579310172,"mean.ne"
"G_91",-0.487805967078971,"G_9","E_9",-0.499865147405789,"mean.ne"
