"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.217863192770458,"G_1","E_1",-0.26604907178618,"raw"
"2",-0.0451585539952793,"G_2","E_2",0.0293237006928337,"raw"
"3",0.392012331336587,"G_3","E_3",-0.340860289251139,"raw"
"4",-0.416831172510997,"G_4","E_4",-0.208239748542695,"raw"
"5",-0.243588032099438,"G_5","E_5",0.651099341888927,"raw"
"6",0.00411673610523837,"G_6","E_6",-0.194996363219867,"raw"
"7",0.0915854983934089,"G_7","E_7",0.329722430218098,"raw"
"G_1",0.24678862138641,"G_1","E_1",-0.301372080397356,"means"
"G_2",-0.0511541997644404,"G_2","E_2",0.0332169724307452,"means"
"G_3",0.444059327263066,"G_3","E_3",-0.386115891353401,"means"
"G_4",-0.47217333550809,"G_4","E_4",-0.235887484284032,"means"
"G_5",-0.275928916048644,"G_5","E_5",0.737545002104479,"means"
"G_6",0.00466331010348244,"G_6","E_6",-0.22088579095183,"means"
"G_7",0.103745192568216,"G_7","E_7",0.373499272451394,"means"
"11",0.269221527387806,"G_1","E_1",-0.222182203873932,"raw.ne"
"21",-0.069827760381517,"G_2","E_2",0.00898695423688155,"raw.ne"
"31",0.411640816144655,"G_3","E_3",-0.4977266316897,"raw.ne"
"41",-0.504516498871681,"G_4","E_4",-0.167586116105199,"raw.ne"
"51",-0.215203709797688,"G_5","E_5",0.800706934427479,"raw.ne"
"61",-0.0154492835120497,"G_6","E_6",-0.199591506738668,"raw.ne"
"71",0.124134909030447,"G_7","E_7",0.277392569743111,"raw.ne"
"G_11",0.266641658580565,"G_1","E_1",-0.220053098735634,"mean.ne"
"G_21",-0.0691586219859522,"G_2","E_2",0.00890083496129885,"mean.ne"
"G_31",0.407696186190066,"G_3","E_3",-0.492957067293837,"mean.ne"
"G_41",-0.499681869223721,"G_4","E_4",-0.165980188831651,"mean.ne"
"G_51",-0.213141477466208,"G_5","E_5",0.793034001048397,"mean.ne"
"G_61",-0.0153012376814883,"G_6","E_6",-0.197678881446688,"mean.ne"
"G_71",0.122945361586737,"G_7","E_7",0.274734400298114,"mean.ne"
