"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.425483672130148,"G_1","E_1",-0.269134842737315,"raw"
"2",0.135881171196609,"G_2","E_2",-0.438247232241631,"raw"
"3",-0.0218611043377015,"G_3","E_3",-0.713433748161404,"raw"
"4",-0.0735987878765431,"G_4","E_4",-0.0697272943611002,"raw"
"5",-0.0488190759838198,"G_5","E_5",0.269880263856778,"raw"
"6",0.316807396142434,"G_6","E_6",0.389869428913476,"raw"
"7",0.117074072989176,"G_7","E_7",0.830793424731202,"raw"
"G_1",-0.518262590261589,"G_1","E_1",-0.327821088946572,"means"
"G_2",0.165510764254643,"G_2","E_2",-0.533809310753161,"means"
"G_3",-0.0266280313491575,"G_3","E_3",-0.869001671558994,"means"
"G_4",-0.0896473847140773,"G_4","E_4",-0.0849316919885203,"means"
"G_5",-0.0594643283181344,"G_5","E_5",0.32872905300137,"means"
"G_6",0.385888889500283,"G_6","E_6",0.474882476878441,"means"
"G_7",0.142602680888031,"G_7","E_7",1.01195223336743,"means"
"11",-0.595124987809381,"G_1","E_1",-0.397516308234829,"raw.ne"
"21",0.206708931701786,"G_2","E_2",-0.591309747199438,"raw.ne"
"31",-0.0609163459635864,"G_3","E_3",-0.908412576613521,"raw.ne"
"41",-0.0801107913738524,"G_4","E_4",-0.0474171333053633,"raw.ne"
"51",0.0236646995922292,"G_5","E_5",0.396804732516197,"raw.ne"
"61",0.424012135840898,"G_6","E_6",0.476950680479955,"raw.ne"
"71",0.0817663580119218,"G_7","E_7",1.07090035235701,"raw.ne"
"G_11",-0.58942208430328,"G_1","E_1",-0.393707029185229,"mean.ne"
"G_21",0.204728102270166,"G_2","E_2",-0.585643403994944,"mean.ne"
"G_31",-0.0603326029682713,"G_3","E_3",-0.899707532506342,"mean.ne"
"G_41",-0.0793431137895442,"G_4","E_4",-0.0469627491989433,"mean.ne"
"G_51",0.0234379279038592,"G_5","E_5",0.393002272282351,"mean.ne"
"G_61",0.419948955255895,"G_6","E_6",0.472380205766793,"mean.ne"
"G_71",0.0809828156311743,"G_7","E_7",1.06063823683631,"mean.ne"
