"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.00073589573774312,"G_1","E_1",0.0826815779983509,"raw"
"2",0.0174752695835535,"G_10","E_10",-0.00363408976592086,"raw"
"3",-0.204476353794962,"G_2","E_2",0.109733664636976,"raw"
"4",-0.185913858645393,"G_3","E_3",-0.312574436371828,"raw"
"5",0.35352960255891,"G_4","E_4",0.0798420567629846,"raw"
"6",0.228693778164522,"G_5","E_5",0.00830568715822122,"raw"
"7",-0.395560444976695,"G_6","E_6",0.313757934602525,"raw"
"8",-0.0838117660881024,"G_7","E_7",-0.0291916951422086,"raw"
"9",0.155420906182777,"G_8","E_8",-0.138309338014801,"raw"
"10",0.113906971277594,"G_9","E_9",-0.11061136186435,"raw"
"G_1",0.00108989098893229,"G_1","E_1",0.12245472040347,"means"
"G_10",0.0258815724449935,"G_10","E_10",-0.00538223213662072,"means"
"G_2",-0.302837649440954,"G_2","E_2",0.162519941530932,"means"
"G_3",-0.275345852494619,"G_3","E_3",-0.462935228594146,"means"
"G_4",0.523591466004376,"G_4","E_4",0.118249276006226,"means"
"G_5",0.338704622494239,"G_5","E_5",0.0123010545195285,"means"
"G_6",-0.585840822888886,"G_6","E_6",0.464688036758329,"means"
"G_7",-0.124128574118965,"G_7","E_7",-0.0432340668052611,"means"
"G_8",0.230184571608579,"G_8","E_8",-0.204841655491063,"means"
"G_9",0.168700775402305,"G_9","E_9",-0.163819846191395,"means"
"11",-0.105409074229452,"G_1","E_1",0.152686455001178,"raw.ne"
"21",0.0418442476193512,"G_10","E_10",0.00805917491191336,"raw.ne"
"31",-0.27071077641374,"G_2","E_2",0.114420385569744,"raw.ne"
"41",-0.196938248718542,"G_3","E_3",-0.521915759502963,"raw.ne"
"51",0.522702561693719,"G_4","E_4",0.118702608352001,"raw.ne"
"61",0.401239614780206,"G_5","E_5",0.0153336021606113,"raw.ne"
"71",-0.585576559504021,"G_6","E_6",0.618693371200572,"raw.ne"
"81",-0.0504439366970302,"G_7","E_7",-0.138093519131388,"raw.ne"
"91",0.339544218099634,"G_8","E_8",-0.243614129736419,"raw.ne"
"101",-0.0962520466301996,"G_9","E_9",-0.124272188825323,"raw.ne"
"G_11",-0.10491568234005,"G_1","E_1",0.151971770244924,"mean.ne"
"G_101",0.0416483858062805,"G_10","E_10",0.00802145205390611,"mean.ne"
"G_21",-0.269443651145512,"G_2","E_2",0.1138848141246,"mean.ne"
"G_31",-0.196016433065167,"G_3","E_3",-0.519472810406074,"mean.ne"
"G_41",0.520255929784702,"G_4","E_4",0.118146992958991,"mean.ne"
"G_51",0.399361518676202,"G_5","E_5",0.015261829640106,"mean.ne"
"G_61",-0.582835631104875,"G_6","E_6",0.61579743179871,"mean.ne"
"G_71",-0.0502078220226643,"G_7","E_7",-0.137447140033434,"mean.ne"
"G_81",0.337954901766793,"G_8","E_8",-0.242473836676882,"mean.ne"
"G_91",-0.0958015163557086,"G_9","E_9",-0.123690503704846,"mean.ne"
