"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.465211251986444,"G_1","E_1",-0.542457985840024,"raw"
"2",-0.762162276790292,"G_10","E_10",0.857945593592196,"raw"
"3",0.46205513921323,"G_2","E_2",-0.403460189641358,"raw"
"4",0.815447163251214,"G_3","E_3",-0.208756349147725,"raw"
"5",0.319139257367863,"G_4","E_4",-0.161163249644261,"raw"
"6",0.138010660062671,"G_5","E_5",-0.132979899703998,"raw"
"7",0.0306101896793443,"G_6","E_6",-0.0652955942471652,"raw"
"8",-0.10696167234631,"G_7","E_7",-0.188163915582995,"raw"
"9",-0.786884063392485,"G_8","E_8",0.23948024049116,"raw"
"10",-0.574465649031677,"G_9","E_9",0.604851349724173,"raw"
"G_1",0.471128964639784,"G_1","E_1",-0.549358314396149,"means"
"G_10",-0.771857350436952,"G_10","E_10",0.868859077463039,"means"
"G_2",0.467932704582058,"G_2","E_2",-0.408592398845604,"means"
"G_3",0.825820046485439,"G_3","E_3",-0.21141183111113,"means"
"G_4",0.323198863435948,"G_4","E_4",-0.163213324309482,"means"
"G_5",0.139766222564361,"G_5","E_5",-0.134671468495075,"means"
"G_6",0.0309995661314652,"G_6","E_6",-0.0661261858604038,"means"
"G_7",-0.108322276672116,"G_7","E_7",-0.190557451808515,"means"
"G_8",-0.796893610149504,"G_8","E_8",0.242526545246962,"means"
"G_9",-0.581773130580481,"G_9","E_9",0.612545352116358,"means"
"11",0.486286111075541,"G_1","E_1",-0.507716361733338,"raw.ne"
"21",-0.816288186621696,"G_10","E_10",0.862308179395696,"raw.ne"
"31",0.467279608783079,"G_2","E_2",-0.392036927460543,"raw.ne"
"41",0.835688679985967,"G_3","E_3",-0.221364885647503,"raw.ne"
"51",0.3233325896665,"G_4","E_4",-0.203450841104562,"raw.ne"
"61",0.155269162866509,"G_5","E_5",-0.131928640585893,"raw.ne"
"71",0.0226621660708491,"G_6","E_6",-0.071633552760114,"raw.ne"
"81",-0.0950694634341103,"G_7","E_7",-0.187127146610408,"raw.ne"
"91",-0.816711757898178,"G_8","E_8",0.234653851248654,"raw.ne"
"101",-0.562448910494445,"G_9","E_9",0.618296325258026,"raw.ne"
"G_11",0.484090677239823,"G_1","E_1",-0.505424176836202,"mean.ne"
"G_101",-0.812602893820229,"G_10","E_10",0.858415120328755,"mean.ne"
"G_21",0.46516998352236,"G_2","E_2",-0.390267000012917,"mean.ne"
"G_31",0.831915799859679,"G_3","E_3",-0.22036549054056,"mean.ne"
"G_41",0.321872841400255,"G_4","E_4",-0.202532322458249,"mean.ne"
"G_51",0.154568169837849,"G_5","E_5",-0.131333022913817,"mean.ne"
"G_61",0.0225598532861499,"G_6","E_6",-0.0713101490643891,"mean.ne"
"G_71",-0.0946402537322247,"G_7","E_7",-0.186282324478149,"mean.ne"
"G_81",-0.813024552801264,"G_8","E_8",0.233594460505262,"mean.ne"
"G_91",-0.559909624792398,"G_9","E_9",0.615504905470266,"mean.ne"
