"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.871466656048381,"G_1","E_1",0.225090460196184,"raw"
"2",0.472719173048597,"G_10","E_10",-0.251206050078174,"raw"
"3",-0.604297566632198,"G_2","E_2",-0.308909734891126,"raw"
"4",-0.183780054396362,"G_3","E_3",0.295007111315915,"raw"
"5",0.0356767723485045,"G_4","E_4",0.0765860404118081,"raw"
"6",-0.00734217309859217,"G_5","E_5",0.148467544549069,"raw"
"7",-0.027800070373919,"G_6","E_6",-0.175903550271684,"raw"
"8",-0.0255054518817305,"G_7","E_7",-0.061895809771926,"raw"
"9",0.715875115205008,"G_8","E_8",0.288782197701698,"raw"
"10",0.495920911829071,"G_9","E_9",-0.236018209161764,"raw"
"G_1",-0.940977982739519,"G_1","E_1",0.243044487932256,"means"
"G_10",0.51042496092113,"G_10","E_10",-0.271243151546802,"means"
"G_2",-0.652498522206678,"G_2","E_2",-0.333549490584657,"means"
"G_3",-0.198439015025314,"G_3","E_3",0.318537943561266,"means"
"G_4",0.0385224805127677,"G_4","E_4",0.0826948194891255,"means"
"G_5",-0.00792781133195179,"G_5","E_5",0.160309851905919,"means"
"G_6",-0.0300175043518951,"G_6","E_6",-0.189934252495562,"means"
"G_7",-0.027539858804649,"G_7","E_7",-0.0668328430181317,"means"
"G_8",0.772975898875508,"G_8","E_8",0.311816508363734,"means"
"G_9",0.535477354150602,"G_9","E_9",-0.254843873607149,"means"
"11",-0.94985732280498,"G_1","E_1",0.257813506066836,"raw.ne"
"21",0.47990960835503,"G_10","E_10",-0.234856311595792,"raw.ne"
"31",-0.642280161354341,"G_2","E_2",-0.352827783182476,"raw.ne"
"41",-0.183661677712034,"G_3","E_3",0.313084517574757,"raw.ne"
"51",0.0566954890160753,"G_4","E_4",0.107960621800432,"raw.ne"
"61",0.00989309323786698,"G_5","E_5",0.240002053380978,"raw.ne"
"71",-0.0598766127657505,"G_6","E_6",-0.230821109146309,"raw.ne"
"81",-0.0251243583089681,"G_7","E_7",-0.06718699444716,"raw.ne"
"91",0.773890634993448,"G_8","E_8",0.259573788124338,"raw.ne"
"101",0.54041130734364,"G_9","E_9",-0.292742288575616,"raw.ne"
"G_11",-0.946042619348953,"G_1","E_1",0.256778106276793,"mean.ne"
"G_101",0.477982252743175,"G_10","E_10",-0.233913109746404,"mean.ne"
"G_21",-0.639700712533521,"G_2","E_2",-0.35141079840848,"mean.ne"
"G_31",-0.182924077632644,"G_3","E_3",0.31182714495411,"mean.ne"
"G_41",0.0564677953691451,"G_4","E_4",0.107527043254257,"mean.ne"
"G_51",0.00985336177919506,"G_5","E_5",0.23903818581844,"mean.ne"
"G_61",-0.0596361434698109,"G_6","E_6",-0.229894112994717,"mean.ne"
"G_71",-0.0250234568639086,"G_7","E_7",-0.0669171660700301,"mean.ne"
"G_81",0.770782627918055,"G_8","E_8",0.258531318899875,"mean.ne"
"G_91",0.538240972039266,"G_9","E_9",-0.291566611983845,"mean.ne"
