"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.584289319324825,"G_1","E_1",0.0173963284482482,"raw"
"2",-0.588534110580072,"G_10","E_10",0.554137121479642,"raw"
"3",0.390990899663508,"G_2","E_2",-0.719734369138165,"raw"
"4",0.141526375172597,"G_3","E_3",0.0775438902111005,"raw"
"5",-0.104502057408843,"G_4","E_4",-0.48360941303091,"raw"
"6",0.0429457761818464,"G_5","E_5",-0.415917648308768,"raw"
"7",0.287502145356185,"G_6","E_6",0.10970048260711,"raw"
"8",-0.124239399293646,"G_7","E_7",0.175106314766099,"raw"
"9",-0.415218577067154,"G_8","E_8",0.161456983506064,"raw"
"10",-0.214760371349244,"G_9","E_9",0.523920309459582,"raw"
"G_1",0.604732484101761,"G_1","E_1",0.0180049926788162,"means"
"G_10",-0.609125792477223,"G_10","E_10",0.573525318574422,"means"
"G_2",0.404670922768063,"G_2","E_2",-0.744916496925339,"means"
"G_3",0.146478112115658,"G_3","E_3",0.08025700248716,"means"
"G_4",-0.108158384349079,"G_4","E_4",-0.500529980618381,"means"
"G_5",0.0444483666792637,"G_5","E_5",-0.430469810631091,"means"
"G_6",0.297561295056253,"G_6","E_6",0.113538692493668,"means"
"G_7",-0.128586298043196,"G_7","E_7",0.181232949513379,"means"
"G_8",-0.429746280224966,"G_8","E_8",0.167106054281511,"means"
"G_9",-0.222274425626536,"G_9","E_9",0.542251278145855,"means"
"11",0.648555257833207,"G_1","E_1",0.0069061818841377,"raw.ne"
"21",-0.629765890606038,"G_10","E_10",0.587888852697781,"raw.ne"
"31",0.417668459633407,"G_2","E_2",-0.790046220308592,"raw.ne"
"41",0.174217873717809,"G_3","E_3",0.101363454710667,"raw.ne"
"51",-0.131594113288264,"G_4","E_4",-0.467995961177267,"raw.ne"
"61",0.0400806400432147,"G_5","E_5",-0.442013810102214,"raw.ne"
"71",0.31212057711526,"G_6","E_6",0.13178809859031,"raw.ne"
"81",-0.157348101271627,"G_7","E_7",0.158978098521012,"raw.ne"
"91",-0.434055543179298,"G_8","E_8",0.190738507236095,"raw.ne"
"101",-0.23987915999767,"G_9","E_9",0.522392797948071,"raw.ne"
"G_11",0.645627228171348,"G_1","E_1",0.00687500257417222,"mean.ne"
"G_101",-0.626922689220422,"G_10","E_10",0.58523471339698,"mean.ne"
"G_21",0.415782813616579,"G_2","E_2",-0.786479402000722,"mean.ne"
"G_31",0.173431333024923,"G_3","E_3",0.100905829553152,"mean.ne"
"G_41",-0.131000005905157,"G_4","E_4",-0.465883101803449,"mean.ne"
"G_51",0.0398996881482231,"G_5","E_5",-0.440018252235248,"mean.ne"
"G_61",0.310711447674349,"G_6","E_6",0.131193115422576,"mean.ne"
"G_71",-0.156637722468596,"G_7","E_7",0.158260360776326,"mean.ne"
"G_81",-0.432095914466135,"G_8","E_8",0.189877380909389,"mean.ne"
"G_91",-0.238796178575112,"G_9","E_9",0.520034353406824,"mean.ne"
