"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.698971560765675,"G_1","E_1",0.0791601762822156,"raw"
"2",-1.0587885760237,"G_10","E_10",-0.124617328938489,"raw"
"3",0.195582502559197,"G_2","E_2",-0.874160312170307,"raw"
"4",0.501425631790995,"G_3","E_3",-0.467571367284698,"raw"
"5",0.0576064489849997,"G_4","E_4",-0.120765602912912,"raw"
"6",0.0290198117750623,"G_5","E_5",0.0252673887569893,"raw"
"7",0.110253855205733,"G_6","E_6",0.373923821418204,"raw"
"8",-0.213914446800898,"G_7","E_7",0.450943377934595,"raw"
"9",-0.140482320877019,"G_8","E_8",0.160869124767084,"raw"
"10",-0.179674467380077,"G_9","E_9",0.496950722147288,"raw"
"G_1",0.704654837588876,"G_1","E_1",0.0798038207742414,"means"
"G_10",-1.06739749362857,"G_10","E_10",-0.125630581575802,"means"
"G_2",0.197172766836328,"G_2","E_2",-0.881268033457929,"means"
"G_3",0.505502679888025,"G_3","E_3",-0.471373149308505,"means"
"G_4",0.0580748419994802,"G_4","E_4",-0.121747537501597,"means"
"G_5",0.0292557693346318,"G_5","E_5",0.0254728356921175,"means"
"G_6",0.111150319690322,"G_6","E_6",0.376964163410952,"means"
"G_7",-0.215653766518447,"G_7","E_7",0.454609959226634,"means"
"G_8",-0.141624570380602,"G_8","E_8",0.162177137595746,"means"
"G_9",-0.181135384810045,"G_9","E_9",0.500991385144141,"means"
"11",0.714213314661309,"G_1","E_1",0.0673503028567064,"raw.ne"
"21",-1.07312150456145,"G_10","E_10",-0.10674617451109,"raw.ne"
"31",0.175799402306616,"G_2","E_2",-0.888886868577796,"raw.ne"
"41",0.506249389313577,"G_3","E_3",-0.480570815888458,"raw.ne"
"51",0.0561895923996513,"G_4","E_4",-0.117115974544315,"raw.ne"
"61",0.0355928740021345,"G_5","E_5",0.0350900554319475,"raw.ne"
"71",0.132887332170364,"G_6","E_6",0.377553952664336,"raw.ne"
"81",-0.224304861109992,"G_7","E_7",0.442732121498857,"raw.ne"
"91",-0.154407495766015,"G_8","E_8",0.142633320945396,"raw.ne"
"101",-0.169098043416229,"G_9","E_9",0.527960080124383,"raw.ne"
"G_11",0.710870271765507,"G_1","E_1",0.0670350539711311,"mean.ne"
"G_101",-1.0680985077221,"G_10","E_10",-0.10624652401032,"mean.ne"
"G_21",0.174976531980753,"G_2","E_2",-0.884726225153495,"mean.ne"
"G_31",0.503879770335984,"G_3","E_3",-0.478321391495188,"mean.ne"
"G_41",0.055926583836476,"G_4","E_4",-0.116567785762754,"mean.ne"
"G_51",0.0354262732091779,"G_5","E_5",0.0349258081991943,"mean.ne"
"G_61",0.132265321851276,"G_6","E_6",0.375786722855953,"mean.ne"
"G_71",-0.223254949610106,"G_7","E_7",0.440659809987494,"mean.ne"
"G_81",-0.153684755274919,"G_8","E_8",0.141965692240486,"mean.ne"
"G_91",-0.168306540372055,"G_9","E_9",0.525488839167498,"mean.ne"
