"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.305579553471248,"G_1","E_1",-0.27686666494255,"raw"
"2",-0.371211570040436,"G_2","E_2",-0.190530047319297,"raw"
"3",0.620946374380054,"G_3","E_3",-0.131016925214367,"raw"
"4",-0.282697560326645,"G_4","E_4",-0.113863522282237,"raw"
"5",-0.309894929829485,"G_5","E_5",0.216101973894098,"raw"
"6",0.447250356609286,"G_6","E_6",0.55529336873534,"raw"
"7",0.201186882678464,"G_7","E_7",-0.0591181828709951,"raw"
"G_1",-0.347509500553264,"G_1","E_1",-0.314856787246031,"means"
"G_2",-0.422147181769752,"G_2","E_2",-0.216673533396431,"means"
"G_3",0.706149223598099,"G_3","E_3",-0.148994347717542,"means"
"G_4",-0.321487766052312,"G_4","E_4",-0.129487249097834,"means"
"G_5",-0.352417009141179,"G_5","E_5",0.245754299210935,"means"
"G_6",0.508619592777124,"G_6","E_6",0.631487673300471,"means"
"G_7",0.228792641141285,"G_7","E_7",-0.0672300550535678,"means"
"11",-0.33092522207357,"G_1","E_1",-0.385295843626641,"raw.ne"
"21",-0.409781980854932,"G_2","E_2",-0.14424072417605,"raw.ne"
"31",0.750135207700196,"G_3","E_3",-0.204346521643015,"raw.ne"
"41",-0.362343718796305,"G_4","E_4",-0.188962413865578,"raw.ne"
"51",-0.337475692283925,"G_5","E_5",0.368903426940428,"raw.ne"
"61",0.505294174616091,"G_6","E_6",0.661380378741548,"raw.ne"
"71",0.185097231692436,"G_7","E_7",-0.1074383023707,"raw.ne"
"G_11",-0.32786575526693,"G_1","E_1",-0.381733710051792,"mean.ne"
"G_21",-0.405993468270347,"G_2","E_2",-0.142907191165128,"mean.ne"
"G_31",0.743200064606335,"G_3","E_3",-0.202457299068483,"mean.ne"
"G_41",-0.358993781993935,"G_4","E_4",-0.187215420302194,"mean.ne"
"G_51",-0.334355665130599,"G_5","E_5",0.365492844384934,"mean.ne"
"G_61",0.500622633579898,"G_6","E_6",0.655265790972602,"mean.ne"
"G_71",0.183385972475578,"G_7","E_7",-0.10644501476994,"mean.ne"
