"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0415118079081421,"G_1","E_1",-0.555440064922422,"raw"
"2",-0.115935633912807,"G_10","E_10",0.363001419389797,"raw"
"3",-0.241932220070722,"G_2","E_2",0.215984568145546,"raw"
"4",0.00909751933162387,"G_3","E_3",-0.366921804093651,"raw"
"5",0.144970922204657,"G_4","E_4",-0.628501407202596,"raw"
"6",0.20056428322718,"G_5","E_5",0.182506064285686,"raw"
"7",-0.290672389299577,"G_6","E_6",0.32162429712509,"raw"
"8",-0.112654168172209,"G_7","E_7",0.162047389958973,"raw"
"9",0.22969772482863,"G_8","E_8",0.041708521814367,"raw"
"10",0.218375769771287,"G_9","E_9",0.263991015499132,"raw"
"G_1",-0.0462846842562746,"G_1","E_1",-0.619302538812758,"means"
"G_10",-0.129265490473913,"G_10","E_10",0.404737999323316,"means"
"G_2",-0.269748704806374,"G_2","E_2",0.240817686451218,"means"
"G_3",0.0101435189407171,"G_3","E_3",-0.409109135569213,"means"
"G_4",0.161639150369721,"G_4","E_4",-0.700764207893865,"means"
"G_5",0.223624433385275,"G_5","E_5",0.203489946258413,"means"
"G_6",-0.324092841018088,"G_6","E_6",0.358603486374809,"means"
"G_7",-0.125606733764553,"G_7","E_7",0.180679008136666,"means"
"G_8",0.256107531900412,"G_8","E_8",0.0465040156103531,"means"
"G_9",0.243483819723078,"G_9","E_9",0.294343740121061,"means"
"11",-0.0475929262715626,"G_1","E_1",-0.618387354586758,"raw.ne"
"21",-0.0281622615951187,"G_10","E_10",0.446688244779911,"raw.ne"
"31",-0.273700861134081,"G_2","E_2",0.249488116150566,"raw.ne"
"41",-0.0530912133830274,"G_3","E_3",-0.42190802143606,"raw.ne"
"51",0.125053224584785,"G_4","E_4",-0.629450686278441,"raw.ne"
"61",0.266661058711747,"G_5","E_5",0.123560551644303,"raw.ne"
"71",-0.346841099170955,"G_6","E_6",0.365115915353146,"raw.ne"
"81",-0.161354276294108,"G_7","E_7",0.191644606843829,"raw.ne"
"91",0.303743263470404,"G_8","E_8",0.0664706867118528,"raw.ne"
"101",0.215285091081824,"G_9","E_9",0.226777940817559,"raw.ne"
"G_11",-0.0473701564200408,"G_1","E_1",-0.615492847567434,"mean.ne"
"G_101",-0.0280304415259191,"G_10","E_10",0.44459741570587,"mean.ne"
"G_21",-0.272419740073169,"G_2","E_2",0.248320328520264,"mean.ne"
"G_31",-0.0528427075093777,"G_3","E_3",-0.419933182008086,"mean.ne"
"G_41",0.124467883643267,"G_4","E_4",-0.626504394740735,"mean.ne"
"G_51",0.26541288909687,"G_5","E_5",0.122982197508489,"mean.ne"
"G_61",-0.345217628075179,"G_6","E_6",0.363406904694976,"mean.ne"
"G_71",-0.160599019767786,"G_7","E_7",0.190747569322543,"mean.ne"
"G_81",0.302321521900711,"G_8","E_8",0.0661595550759343,"mean.ne"
"G_91",0.214277398730624,"G_9","E_9",0.225716453488179,"mean.ne"
