"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0789843561257345,"G_1","E_1",0.0994638594387081,"raw"
"2",0.201876952015992,"G_2","E_2",0.177529955302885,"raw"
"3",0.314949253760501,"G_3","E_3",-0.833995764417755,"raw"
"4",-0.54292876921799,"G_4","E_4",0.501258795245976,"raw"
"5",0.105086919567234,"G_5","E_5",0.0557431544301886,"raw"
"G_1",-0.0880857189080701,"G_1","E_1",0.11092507420182,"means"
"G_2",0.225139221505977,"G_2","E_2",0.197986721771569,"means"
"G_3",0.351240838032422,"G_3","E_3",-0.930097048054422,"means"
"G_4",-0.605490419853647,"G_4","E_4",0.559018817193972,"means"
"G_5",0.117196079223318,"G_5","E_5",0.0621664348870604,"means"
"11",-0.1473744327902,"G_1","E_1",0.0228343786657408,"raw.ne"
"21",0.200836156569561,"G_2","E_2",0.279413890968521,"raw.ne"
"31",0.363240230020646,"G_3","E_3",-0.945388244343759,"raw.ne"
"41",-0.551623194756141,"G_4","E_4",0.567440918685937,"raw.ne"
"51",0.134921240956138,"G_5","E_5",0.0756990560235655,"raw.ne"
"G_11",-0.144686527595677,"G_1","E_1",0.0224179112781005,"mean.ne"
"G_21",0.197173183703298,"G_2","E_2",0.274317769241453,"mean.ne"
"G_31",0.356615232165541,"G_3","E_3",-0.928145674349075,"mean.ne"
"G_41",-0.541562352976922,"G_4","E_4",0.55709158356692,"mean.ne"
"G_51",0.13246046470376,"G_5","E_5",0.0743184102626018,"mean.ne"
