"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.897992483726957,"G_1","E_1",-0.604821840266378,"raw"
"2",-0.677193056972828,"G_2","E_2",-0.159637867605847,"raw"
"3",0.0191143254981001,"G_3","E_3",-0.0244474580190188,"raw"
"4",0.144714924942434,"G_4","E_4",-0.687273962242974,"raw"
"5",0.136589310352113,"G_5","E_5",0.379838322014409,"raw"
"6",0.52182141936433,"G_6","E_6",0.204503940863552,"raw"
"7",0.752945560542807,"G_7","E_7",0.891838865256256,"raw"
"G_1",-0.899380708348392,"G_1","E_1",-0.605756846500236,"means"
"G_2",-0.678239943324542,"G_2","E_2",-0.159884654992519,"means"
"G_3",0.0191438747179002,"G_3","E_3",-0.0244852518355258,"means"
"G_4",0.144938642652251,"G_4","E_4",-0.688336432868681,"means"
"G_5",0.136800466511092,"G_5","E_5",0.380425521707431,"means"
"G_6",0.522628113580019,"G_6","E_6",0.204820087614259,"means"
"G_7",0.754109554211671,"G_7","E_7",0.893217576875272,"means"
"11",-0.906295100928497,"G_1","E_1",-0.606190969715015,"raw.ne"
"21",-0.683886638321646,"G_2","E_2",-0.156853523748342,"raw.ne"
"31",0.0442157477937074,"G_3","E_3",-0.111992224619117,"raw.ne"
"41",0.090475111272911,"G_4","E_4",-0.649067295097906,"raw.ne"
"51",0.133106059302146,"G_5","E_5",0.409724077927644,"raw.ne"
"61",0.563191309792844,"G_6","E_6",0.223615853490948,"raw.ne"
"71",0.759193511088533,"G_7","E_7",0.890764081761785,"raw.ne"
"G_11",-0.898835755141967,"G_1","E_1",-0.601201658781811,"mean.ne"
"G_21",-0.678257845990318,"G_2","E_2",-0.155562526290351,"mean.ne"
"G_31",0.0438518259853874,"G_3","E_3",-0.111070462239535,"mean.ne"
"G_41",0.0897304474880471,"G_4","E_4",-0.64372508659662,"mean.ne"
"G_51",0.132010517550238,"G_5","E_5",0.406351805947797,"mean.ne"
"G_61",0.558555911544076,"G_6","E_6",0.221775362493229,"mean.ne"
"G_71",0.752944898564537,"G_7","E_7",0.883432565467291,"mean.ne"
