"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.801929071662146,"G_1","E_1",-0.731905342548299,"raw"
"2",-0.580705239805192,"G_2","E_2",0.0552431271792062,"raw"
"3",0.177081391258208,"G_3","E_3",0.0564161873224199,"raw"
"4",0.416897834932788,"G_4","E_4",0.0944288204745097,"raw"
"5",0.788655085276334,"G_5","E_5",0.525817207572155,"raw"
"G_1",-1.0028603953663,"G_1","E_1",-0.915291522824268,"means"
"G_2",-0.726206726955606,"G_2","E_2",0.0690848434380674,"means"
"G_3",0.221450899243669,"G_3","E_3",0.0705518254949351,"means"
"G_4",0.521355743721179,"G_4","E_4",0.118088902848679,"means"
"G_5",0.98626047935706,"G_5","E_5",0.657565951042587,"means"
"11",-1.05200041322675,"G_1","E_1",-0.80164872360778,"raw.ne"
"21",-0.594246791907669,"G_2","E_2",-0.0908792832610036,"raw.ne"
"31",0.325265984196342,"G_3","E_3",-0.137074385166683,"raw.ne"
"41",0.423746816935153,"G_4","E_4",0.258550199882231,"raw.ne"
"51",0.897234404002913,"G_5","E_5",0.771052192153225,"raw.ne"
"G_11",-1.03281338517977,"G_1","E_1",-0.787027763054636,"mean.ne"
"G_21",-0.583408554850149,"G_2","E_2",-0.0892217712154755,"mean.ne"
"G_31",0.319333583901593,"G_3","E_3",-0.134574338551063,"mean.ne"
"G_41",0.4160182628784,"G_4","E_4",0.253834602935389,"mean.ne"
"G_51",0.880870093249928,"G_5","E_5",0.756989269885786,"mean.ne"
