"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.116793641432889,"G_1","E_1",-0.367714551175439,"raw"
"2",0.447723989926857,"G_2","E_2",0.554164311583939,"raw"
"3",0.149030596497286,"G_3","E_3",-0.364717323853824,"raw"
"4",-0.173964904256782,"G_4","E_4",0.393685678956108,"raw"
"5",-0.539583323600247,"G_5","E_5",-0.215418115510782,"raw"
"G_1",0.134003921961931,"G_1","E_1",-0.421899612131668,"means"
"G_2",0.51369894688246,"G_2","E_2",0.63582392202621,"means"
"G_3",0.170991195907166,"G_3","E_3",-0.418460724438975,"means"
"G_4",-0.199599731356398,"G_4","E_4",0.451697749578929,"means"
"G_5",-0.619094333395159,"G_5","E_5",-0.247161335034496,"means"
"11",0.121532454955122,"G_1","E_1",-0.462085571677392,"raw.ne"
"21",0.598660783974655,"G_2","E_2",0.589242899811588,"raw.ne"
"31",0.142980318592496,"G_3","E_3",-0.409130543323402,"raw.ne"
"41",-0.213931718226416,"G_4","E_4",0.488338652150131,"raw.ne"
"51",-0.649241839295855,"G_5","E_5",-0.206365436960923,"raw.ne"
"G_11",0.119236088311396,"G_1","E_1",-0.453354423329108,"mean.ne"
"G_21",0.587349034732597,"G_2","E_2",0.57810910233604,"mean.ne"
"G_31",0.140278692640434,"G_3","E_3",-0.401399984988492,"mean.ne"
"G_41",-0.20988945921049,"G_4","E_4",0.479111449490137,"mean.ne"
"G_51",-0.636974356473937,"G_5","E_5",-0.202466143508578,"mean.ne"
