"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.129735899938735,"G_1","E_1",-0.380173160846365,"raw"
"2",-0.194333967877699,"G_10","E_10",0.499630256935705,"raw"
"3",0.265502915598942,"G_2","E_2",-0.288634792974967,"raw"
"4",-0.238686631473861,"G_3","E_3",0.142508411389739,"raw"
"5",0.435037953766045,"G_4","E_4",-0.0100583270976629,"raw"
"6",0.298771745507962,"G_5","E_5",-0.365940874587435,"raw"
"7",-0.307858992685425,"G_6","E_6",-0.0868229634100941,"raw"
"8",-0.193024709173016,"G_7","E_7",0.129120778052777,"raw"
"9",0.140534208732226,"G_8","E_8",0.173402559911832,"raw"
"10",-0.0762066224564474,"G_9","E_9",0.186968112626461,"raw"
"G_1",-0.137944758152271,"G_1","E_1",-0.404228087628059,"means"
"G_10",-0.206630178788778,"G_10","E_10",0.531243664946319,"means"
"G_2",0.282302242465798,"G_2","E_2",-0.306897757136414,"means"
"G_3",-0.253789195345286,"G_3","E_3",0.151525432460154,"means"
"G_4",0.462564373836863,"G_4","E_4",-0.0106947537231818,"means"
"G_5",0.317676111209725,"G_5","E_5",-0.389095273296274,"means"
"G_6",-0.327338341284499,"G_6","E_6",-0.0923165653865216,"means"
"G_7",-0.205238078564686,"G_7","E_7",0.137290715286494,"means"
"G_8",0.149426314881577,"G_8","E_8",0.184374365162771,"means"
"G_9",-0.0810284902584425,"G_9","E_9",0.198798259314712,"means"
"11",-0.111088004373834,"G_1","E_1",-0.44186824751951,"raw.ne"
"21",-0.213787862366254,"G_10","E_10",0.58237488456511,"raw.ne"
"31",0.230534364639376,"G_2","E_2",-0.27164357908907,"raw.ne"
"41",-0.250093052069892,"G_3","E_3",0.165466825825476,"raw.ne"
"51",0.522530039518966,"G_4","E_4",-0.0176381838624349,"raw.ne"
"61",0.269030361187973,"G_5","E_5",-0.40140837964243,"raw.ne"
"71",-0.337665128600178,"G_6","E_6",-0.0927755404014296,"raw.ne"
"81",-0.238244173344144,"G_7","E_7",0.155909150630365,"raw.ne"
"91",0.1948035489912,"G_8","E_8",0.168664952570463,"raw.ne"
"101",-0.0660200935832158,"G_9","E_9",0.152918116923457,"raw.ne"
"G_11",-0.110568030920218,"G_1","E_1",-0.439799979572887,"mean.ne"
"G_101",-0.212787178145139,"G_10","E_10",0.579648942356302,"mean.ne"
"G_21",0.229455294487465,"G_2","E_2",-0.270372087619231,"mean.ne"
"G_31",-0.248922432895146,"G_3","E_3",0.164692319546731,"mean.ne"
"G_41",0.520084215140447,"G_4","E_4",-0.0175556242068567,"mean.ne"
"G_51",0.267771101497245,"G_5","E_5",-0.399529493594896,"mean.ne"
"G_61",-0.336084607786355,"G_6","E_6",-0.0923412827295846,"mean.ne"
"G_71",-0.237129015624705,"G_7","E_7",0.155179381291565,"mean.ne"
"G_81",0.193891725300485,"G_8","E_8",0.167875476709559,"mean.ne"
"G_91",-0.0657110710540801,"G_9","E_9",0.152202347819299,"mean.ne"
