"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.063372062666241,"G_1","E_1",-0.236330357875696,"raw"
"2",0.0234460893198834,"G_2","E_2",0.0288421696951273,"raw"
"3",0.336624801959436,"G_3","E_3",-0.0981301642820562,"raw"
"4",-0.102967397417523,"G_4","E_4",0.345865000304224,"raw"
"5",-0.320475556528038,"G_5","E_5",-0.0402466478415991,"raw"
"G_1",0.0768508161218541,"G_1","E_1",-0.286596019018211,"means"
"G_2",0.0284328933490598,"G_2","E_2",0.0349766787846172,"means"
"G_3",0.408222324933437,"G_3","E_3",-0.119001700338612,"means"
"G_4",-0.124867775997063,"G_4","E_4",0.41942784285487,"means"
"G_5",-0.388638258407287,"G_5","E_5",-0.048806802282664,"means"
"11",0.352045529764933,"G_1","E_1",-0.108481824305079,"raw.ne"
"21",0.297279386065057,"G_2","E_2",-0.0567484905290893,"raw.ne"
"31",0.236218791314413,"G_3","E_3",-0.107406604715769,"raw.ne"
"41",-0.23282390273107,"G_4","E_4",0.352546804682846,"raw.ne"
"51",-0.652719804413333,"G_5","E_5",-0.0799098851329093,"raw.ne"
"G_11",0.346320830688135,"G_1","E_1",-0.10671777463837,"mean.ne"
"G_21",0.292445252741189,"G_2","E_2",-0.0558256893460741,"mean.ne"
"G_31",0.232377579362474,"G_3","E_3",-0.105660039459655,"mean.ne"
"G_41",-0.229037895898629,"G_4","E_4",0.346813954251134,"mean.ne"
"G_51",-0.642105766893169,"G_5","E_5",-0.0786104508070353,"mean.ne"
