"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.620478015039464,"G_1","E_1",-0.575588984856108,"raw"
"2",-0.226287754211007,"G_2","E_2",-0.247320005471579,"raw"
"3",0.0515226202753397,"G_3","E_3",-0.199862619184953,"raw"
"4",0.353586893636628,"G_4","E_4",0.359083291985209,"raw"
"5",0.441656255338508,"G_5","E_5",0.663688317527435,"raw"
"G_1",-0.976142914391947,"G_1","E_1",-0.905522992839008,"means"
"G_2",-0.355998411761118,"G_2","E_2",-0.389086583370887,"means"
"G_3",0.0810559592663056,"G_3","E_3",-0.314426095430309,"means"
"G_4",0.556266833762517,"G_4","E_4",0.564913828776995,"means"
"G_5",0.694818533124243,"G_5","E_5",1.04412184286321,"means"
"11",-0.973178694902158,"G_1","E_1",-0.938333514834069,"raw.ne"
"21",-0.480757068212888,"G_2","E_2",-0.464641450027265,"raw.ne"
"31",0.0710015883431983,"G_3","E_3",-0.144345790865814,"raw.ne"
"41",0.403898770624671,"G_4","E_4",0.491663965294233,"raw.ne"
"51",0.979035404147173,"G_5","E_5",1.05565679043291,"raw.ne"
"G_11",-0.954790396120745,"G_1","E_1",-0.920603618857344,"mean.ne"
"G_21",-0.471673120261825,"G_2","E_2",-0.455862008128164,"mean.ne"
"G_31",0.0696600069591734,"G_3","E_3",-0.1416183641926,"mean.ne"
"G_41",0.396267067104451,"G_4","E_4",0.482373930543943,"mean.ne"
"G_51",0.960536442318945,"G_5","E_5",1.03571006063417,"mean.ne"
