"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.316673690950902,"G_1","E_1",-0.572313397548985,"raw"
"2",-0.392103296829701,"G_10","E_10",0.539860671626821,"raw"
"3",0.365535010170868,"G_2","E_2",-0.394366278704218,"raw"
"4",-0.014071201039522,"G_3","E_3",-0.622983381088327,"raw"
"5",0.147864381668731,"G_4","E_4",-0.358354471753508,"raw"
"6",0.388937132619391,"G_5","E_5",0.126537118824084,"raw"
"7",0.132047731758909,"G_6","E_6",0.426215204661989,"raw"
"8",0.0181329925610071,"G_7","E_7",0.139904285733642,"raw"
"9",-0.278036915936873,"G_8","E_8",-0.0790252323281552,"raw"
"10",-0.684979525923765,"G_9","E_9",0.794525480576603,"raw"
"G_1",0.325674650403916,"G_1","E_1",-0.58858051993071,"means"
"G_10",-0.403248226064463,"G_10","E_10",0.555205375511131,"means"
"G_2",0.375924776985203,"G_2","E_2",-0.405575529695647,"means"
"G_3",-0.0144711531467788,"G_3","E_3",-0.640690719314731,"means"
"G_4",0.152067197822952,"G_4","E_4",-0.368540142878757,"means"
"G_5",0.399992068537724,"G_5","E_5",0.130133740546636,"means"
"G_6",0.135800984123695,"G_6","E_6",0.438329712071533,"means"
"G_7",0.0186483948046091,"G_7","E_7",0.143880848483166,"means"
"G_8",-0.285939684870007,"G_8","E_8",-0.0812714022256745,"means"
"G_9",-0.70444900859685,"G_9","E_9",0.817108637433053,"means"
"11",0.339659519836878,"G_1","E_1",-0.591349178711602,"raw.ne"
"21",-0.417355592711902,"G_10","E_10",0.554771236829773,"raw.ne"
"31",0.376627583689434,"G_2","E_2",-0.408751971373348,"raw.ne"
"41",0.00120975841054534,"G_3","E_3",-0.635648797729128,"raw.ne"
"51",0.161563615325439,"G_4","E_4",-0.388167517185853,"raw.ne"
"61",0.379359289158958,"G_5","E_5",0.116503424010804,"raw.ne"
"71",0.141927361675968,"G_6","E_6",0.464030130733912,"raw.ne"
"81",0.000527306019300474,"G_7","E_7",0.153373973850197,"raw.ne"
"91",-0.282219111065527,"G_8","E_8",-0.0562669573123127,"raw.ne"
"101",-0.701299730339156,"G_9","E_9",0.791505656887494,"raw.ne"
"G_11",0.3380696638072,"G_1","E_1",-0.588581230214668,"mean.ne"
"G_101",-0.415402061994105,"G_10","E_10",0.552174499966963,"mean.ne"
"G_21",0.374864689968245,"G_2","E_2",-0.406838711922688,"mean.ne"
"G_31",0.00120409585263878,"G_3","E_3",-0.632673494477443,"mean.ne"
"G_41",0.160807378938702,"G_4","E_4",-0.386350608099845,"mean.ne"
"G_51",0.377583609049743,"G_5","E_5",0.115958102415716,"mean.ne"
"G_61",0.141263037378971,"G_6","E_6",0.461858128896188,"mean.ne"
"G_71",0.000524837839836684,"G_7","E_7",0.152656071000776,"mean.ne"
"G_81",-0.28089811833835,"G_8","E_8",-0.0560035866245183,"mean.ne"
"G_91",-0.698017132502881,"G_9","E_9",0.787800829059518,"mean.ne"
