"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.727362409338197,"G_1","E_1",-0.121071357280168,"raw"
"2",-0.261906526237023,"G_2","E_2",-0.212591477685536,"raw"
"3",-0.179247010180976,"G_3","E_3",0.126506799514849,"raw"
"4",0.676812014163922,"G_4","E_4",-0.0669786650950193,"raw"
"5",0.491703931592274,"G_5","E_5",0.274134700545875,"raw"
"G_1",-1.17907059353319,"G_1","E_1",-0.19625935469786,"means"
"G_2",-0.424556286351774,"G_2","E_2",-0.344615499174409,"means"
"G_3",-0.29056337799396,"G_3","E_3",0.205070327081753,"means"
"G_4",1.09712728208862,"G_4","E_4",-0.108573901254396,"means"
"G_5",0.797062975790298,"G_5","E_5",0.444378428044912,"means"
"11",-1.21438055091657,"G_1","E_1",-0.63364813774955,"raw.ne"
"21",-0.662415836340206,"G_2","E_2",-0.328865688374244,"raw.ne"
"31",0.000559696425858933,"G_3","E_3",-0.0571930274877659,"raw.ne"
"41",0.642392045218504,"G_4","E_4",0.340424852307662,"raw.ne"
"51",1.23384464561242,"G_5","E_5",0.679282001303901,"raw.ne"
"G_11",-1.19463320964696,"G_1","E_1",-0.623344229298817,"mean.ne"
"G_21",-0.651644129256514,"G_2","E_2",-0.323517922408056,"mean.ne"
"G_31",0.000550595064411026,"G_3","E_3",-0.0562629975797682,"mean.ne"
"G_41",0.631945949934582,"G_4","E_4",0.334889119929451,"mean.ne"
"G_51",1.21378079390448,"G_5","E_5",0.668236029357191,"mean.ne"
