"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.51542488564368,"G_1","E_1",-0.244056721757436,"raw"
"2",1.27570599308928,"G_10","E_10",-0.133852881129136,"raw"
"3",-0.868364384786794,"G_2","E_2",0.0210652091922898,"raw"
"4",-0.795262834354897,"G_3","E_3",-0.0381481335847228,"raw"
"5",-0.434678336339148,"G_4","E_4",0.156364639605373,"raw"
"6",-0.00158763929036,"G_5","E_5",-0.0531836584379511,"raw"
"7",0.118506103265201,"G_6","E_6",-0.0440575094674653,"raw"
"8",0.539845893925293,"G_7","E_7",0.12133903936617,"raw"
"9",0.775280360156907,"G_8","E_8",0.00667193230137116,"raw"
"10",0.905979729978158,"G_9","E_9",0.207858083911467,"raw"
"G_1",-1.64937418554156,"G_1","E_1",-0.26562903941202,"means"
"G_10",1.3884663986156,"G_10","E_10",-0.145684216279043,"means"
"G_2",-0.945119625181991,"G_2","E_2",0.0229271754634243,"means"
"G_3",-0.865556585570016,"G_3","E_3",-0.0415200696235754,"means"
"G_4",-0.473099810992886,"G_4","E_4",0.170185802371242,"means"
"G_5",-0.00172797166409961,"G_5","E_5",-0.0578845933910837,"means"
"G_6",0.128980927663565,"G_6","E_6",-0.0479517787277323,"means"
"G_7",0.587563191053703,"G_7","E_7",0.132064268658209,"means"
"G_8",0.843807848685962,"G_8","E_8",0.00726166833462239,"means"
"G_9",0.986059812931726,"G_9","E_9",0.226230782605957,"means"
"11",-1.68352897961937,"G_1","E_1",-0.271074449068021,"raw.ne"
"21",1.3811423611881,"G_10","E_10",-0.0684858591427794,"raw.ne"
"31",-0.915169533402101,"G_2","E_2",0.00140656131889313,"raw.ne"
"41",-0.925790176918172,"G_3","E_3",-0.118593678886812,"raw.ne"
"51",-0.493071961258482,"G_4","E_4",0.170551887952945,"raw.ne"
"61",0.0660399544563232,"G_5","E_5",-0.0897235574882513,"raw.ne"
"71",0.136848095029005,"G_6","E_6",0.0206213932636943,"raw.ne"
"81",0.613353062211242,"G_7","E_7",0.1342402317371,"raw.ne"
"91",0.846225004443451,"G_8","E_8",0.00978511009224341,"raw.ne"
"101",0.97395217386998,"G_9","E_9",0.211272360220961,"raw.ne"
"G_11",-1.67592835850131,"G_1","E_1",-0.26985063040668,"mean.ne"
"G_101",1.37490692364912,"G_10","E_10",-0.068176666326034,"mean.ne"
"G_21",-0.911037821405226,"G_2","E_2",0.00140021112248849,"mean.ne"
"G_31",-0.92161051594722,"G_3","E_3",-0.11805826450955,"mean.ne"
"G_41",-0.49084589137383,"G_4","E_4",0.169781898070392,"mean.ne"
"G_51",0.0657418041550522,"G_5","E_5",-0.0893184829251833,"mean.ne"
"G_61",0.136230267516912,"G_6","E_6",0.0205282939473067,"mean.ne"
"G_71",0.610583959752117,"G_7","E_7",0.133634177934297,"mean.ne"
"G_81",0.842404556017983,"G_8","E_8",0.00974093329737094,"mean.ne"
"G_91",0.969555076136402,"G_9","E_9",0.210318529795591,"mean.ne"
