"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0482093803309776,"G_1","E_1",-0.841669873911999,"raw"
"2",0.579487497195082,"G_2","E_2",-0.282291668548471,"raw"
"3",-0.503513904059941,"G_3","E_3",-0.690639436841031,"raw"
"4",0.0936233389278799,"G_4","E_4",0.490577153194633,"raw"
"5",-0.0796468805503567,"G_5","E_5",0.200446577918486,"raw"
"6",0.0297557813413835,"G_6","E_6",0.304811587847856,"raw"
"7",-0.0714964525230664,"G_7","E_7",0.818765660340531,"raw"
"G_1",-0.0529105008923438,"G_1","E_1",-0.923745012048283,"means"
"G_2",0.635996014197685,"G_2","E_2",-0.309819240116594,"means"
"G_3",-0.552613883173107,"G_3","E_3",-0.757986895670264,"means"
"G_4",0.102752985495329,"G_4","E_4",0.53841560965241,"means"
"G_5",-0.0874136177544701,"G_5","E_5",0.219993054609093,"means"
"G_6",0.0326574057664036,"G_6","E_6",0.334535181329789,"means"
"G_7",-0.078468403639495,"G_7","E_7",0.898607302243848,"means"
"11",-0.0884508985289192,"G_1","E_1",-1.02218049590832,"raw.ne"
"21",0.583040061107475,"G_2","E_2",-0.289473355493365,"raw.ne"
"31",-0.524173826767043,"G_3","E_3",-0.688761145065261,"raw.ne"
"41",0.0882737494630323,"G_4","E_4",0.60020528325158,"raw.ne"
"51",-0.0663201140503538,"G_5","E_5",0.151390308540237,"raw.ne"
"61",0.0475005357978222,"G_6","E_6",0.296621781311257,"raw.ne"
"71",-0.0398695070220113,"G_7","E_7",0.952197623363878,"raw.ne"
"G_11",-0.087722895214568,"G_1","E_1",-1.0137673446429,"mean.ne"
"G_21",0.578241295872241,"G_2","E_2",-0.287090818224444,"mean.ne"
"G_31",-0.519859565526863,"G_3","E_3",-0.68309223265461,"mean.ne"
"G_41",0.0875472041904792,"G_4","E_4",0.595265238065328,"mean.ne"
"G_51",-0.0657742602078283,"G_5","E_5",0.150144276581142,"mean.ne"
"G_61",0.047109578237532,"G_6","E_6",0.294180408261406,"mean.ne"
"G_71",-0.0395413573509927,"G_7","E_7",0.944360472614076,"mean.ne"
