"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.68269454579883,"G_1","E_1",-0.628023052784363,"raw"
"2",-0.804019552041449,"G_10","E_10",0.686410577124982,"raw"
"3",0.454161857179446,"G_2","E_2",-0.775701175458598,"raw"
"4",0.927982034401146,"G_3","E_3",-0.204104036443231,"raw"
"5",-0.0915731195860177,"G_4","E_4",-0.386923101182498,"raw"
"6",-0.167605478361761,"G_5","E_5",-0.0116199396105677,"raw"
"7",0.168277689465666,"G_6","E_6",0.181895551618123,"raw"
"8",-0.0436748793340619,"G_7","E_7",0.563581945880518,"raw"
"9",-0.500569802008566,"G_8","E_8",0.338348227092094,"raw"
"10",-0.625673295513217,"G_9","E_9",0.236135003763556,"raw"
"G_1",0.703892290284872,"G_1","E_1",-0.647523241098722,"means"
"G_10",-0.828984451982193,"G_10","E_10",0.707723704812837,"means"
"G_2",0.468263635292427,"G_2","E_2",-0.799786786536207,"means"
"G_3",0.956795983734596,"G_3","E_3",-0.210441490345153,"means"
"G_4",-0.0944164755242153,"G_4","E_4",-0.398937108156908,"means"
"G_5",-0.172809647820329,"G_5","E_5",-0.0119807400773703,"means"
"G_6",0.173502731156633,"G_6","E_6",0.187543429501553,"means"
"G_7",-0.0450309893810542,"G_7","E_7",0.581081230383725,"means"
"G_8",-0.51611255216778,"G_8","E_8",0.348853978616464,"means"
"G_9",-0.645100523592957,"G_9","E_9",0.243467022899783,"means"
"11",0.691340521363035,"G_1","E_1",-0.604023249778657,"raw.ne"
"21",-0.866031507146854,"G_10","E_10",0.709842468646157,"raw.ne"
"31",0.457021205709214,"G_2","E_2",-0.853958043561105,"raw.ne"
"41",0.963463971539274,"G_3","E_3",-0.223866924973358,"raw.ne"
"51",-0.111939253679659,"G_4","E_4",-0.392636258095731,"raw.ne"
"61",-0.184105317107394,"G_5","E_5",0.00935689757798977,"raw.ne"
"71",0.199171284956973,"G_6","E_6",0.193788911233498,"raw.ne"
"81",0.0145710870063628,"G_7","E_7",0.579422294509939,"raw.ne"
"91",-0.510937981733797,"G_8","E_8",0.334179535696788,"raw.ne"
"101",-0.652554010907134,"G_9","E_9",0.2478943687445,"raw.ne"
"G_11",0.688104539939718,"G_1","E_1",-0.601195977320097,"mean.ne"
"G_101",-0.861977843601127,"G_10","E_10",0.706519884520035,"mean.ne"
"G_21",0.454882010788567,"G_2","E_2",-0.849960892692828,"mean.ne"
"G_31",0.958954252496923,"G_3","E_3",-0.222819063336258,"mean.ne"
"G_41",-0.11141529575407,"G_4","E_4",-0.390798432020073,"mean.ne"
"G_51",-0.18324356899965,"G_5","E_5",0.0093131004247664,"mean.ne"
"G_61",0.198239017053871,"G_6","E_6",0.192881836792739,"mean.ne"
"G_71",0.0145028836168372,"G_7","E_7",0.57671017259121,"mean.ne"
"G_81",-0.508546416699978,"G_8","E_8",0.332615330017891,"mean.ne"
"G_91",-0.649499578841092,"G_9","E_9",0.246734041022615,"mean.ne"
