"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.647476734858921,"G_1","E_1",0.0447350141900668,"raw"
"2",0.552970735957277,"G_2","E_2",-0.15092192648533,"raw"
"3",-0.106383220862487,"G_3","E_3",-0.0851154582358281,"raw"
"4",-0.253422883334619,"G_4","E_4",-0.280434458452571,"raw"
"5",-0.840641366619105,"G_5","E_5",0.471736828983649,"raw"
"G_1",0.665597465127294,"G_1","E_1",0.0459869991372405,"means"
"G_2",0.568446556188518,"G_2","E_2",-0.155145731564619,"means"
"G_3",-0.109360535021502,"G_3","E_3",-0.0874975581281004,"means"
"G_4",-0.260515350855848,"G_4","E_4",-0.288282890536672,"means"
"G_5",-0.864168135438462,"G_5","E_5",0.484939181092151,"means"
"11",0.706218512238913,"G_1","E_1",0.102878951660621,"raw.ne"
"21",0.546220802513759,"G_2","E_2",-0.19326891454763,"raw.ne"
"31",-0.0610301874927947,"G_3","E_3",-0.0483261848350249,"raw.ne"
"41",-0.244783317498281,"G_4","E_4",-0.346881378880839,"raw.ne"
"51",-0.94662580976161,"G_5","E_5",0.48559752660286,"raw.ne"
"G_11",0.693338066346257,"G_1","E_1",0.101002582311199,"mean.ne"
"G_21",0.536258492874047,"G_2","E_2",-0.189743957677445,"mean.ne"
"G_31",-0.0599170815430095,"G_3","E_3",-0.0474447822688463,"mean.ne"
"G_41",-0.240318809386665,"G_4","E_4",-0.340554743775112,"mean.ne"
"G_51",-0.929360668290629,"G_5","E_5",0.476740901410205,"mean.ne"
