"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.65739383725261,"G_1","E_1",-0.342698113974417,"raw"
"2",0.490451063995431,"G_2","E_2",-0.553890399143779,"raw"
"3",0.281860025489229,"G_3","E_3",-0.110227128965407,"raw"
"4",-0.07006365099005,"G_4","E_4",-0.0349100233984336,"raw"
"5",-0.262200243528034,"G_5","E_5",0.137287255944509,"raw"
"6",-0.364536977018131,"G_6","E_6",0.405842712644067,"raw"
"7",-0.732904055201053,"G_7","E_7",0.498595696893463,"raw"
"G_1",0.947138808604908,"G_1","E_1",-0.493741597483454,"means"
"G_2",0.706616354015417,"G_2","E_2",-0.798016444655461,"means"
"G_3",0.406089247582399,"G_3","E_3",-0.15880950761654,"means"
"G_4",-0.1009440599604,"G_4","E_4",-0.0502965438619614,"means"
"G_5",-0.377764457465749,"G_5","E_5",0.197796329480885,"means"
"G_6",-0.5252058941537,"G_6","E_6",0.584717047152633,"means"
"G_7",-1.05592999862287,"G_7","E_7",0.718350716983899,"means"
"11",1.29101337578369,"G_1","E_1",-0.654712194243535,"raw.ne"
"21",0.750544265554342,"G_2","E_2",-0.507790860667197,"raw.ne"
"31",0.492561450548033,"G_3","E_3",-0.0394472333341947,"raw.ne"
"41",0.0189237128342196,"G_4","E_4",0.036787428491943,"raw.ne"
"51",-0.28343371751223,"G_5","E_5",0.0923204044574252,"raw.ne"
"61",-0.828771967824362,"G_6","E_6",0.589112131551484,"raw.ne"
"71",-1.44083711938369,"G_7","E_7",0.483730323744072,"raw.ne"
"G_11",1.28038757059602,"G_1","E_1",-0.649323524876887,"mean.ne"
"G_21",0.744366841446975,"G_2","E_2",-0.503611440947197,"mean.ne"
"G_31",0.488507377898865,"G_3","E_3",-0.0391225592258797,"mean.ne"
"G_41",0.0187679594626623,"G_4","E_4",0.0364846461537876,"mean.ne"
"G_51",-0.281100890043208,"G_5","E_5",0.0915605528160602,"mean.ne"
"G_61",-0.821950683366517,"G_6","E_6",0.584263389577947,"mean.ne"
"G_71",-1.4289781759948,"G_7","E_7",0.479748936502169,"mean.ne"
