"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0143554512068541,"G_1","E_1",-0.558752421328605,"raw"
"2",0.132315445286178,"G_2","E_2",-0.535573301459374,"raw"
"3",0.270580515234588,"G_3","E_3",-0.383220121781711,"raw"
"4",-0.090364138923061,"G_4","E_4",0.889939759075868,"raw"
"5",-0.326887272804557,"G_5","E_5",0.587606085493824,"raw"
"G_1",0.0148554407253626,"G_1","E_1",-0.57821334596834,"means"
"G_2",0.136923892267515,"G_2","E_2",-0.554226914868276,"means"
"G_3",0.280004630128695,"G_3","E_3",-0.396567389060999,"means"
"G_4",-0.0935114536023147,"G_4","E_4",0.920935688443109,"means"
"G_5",-0.338272509519257,"G_5","E_5",0.608071961454506,"means"
"11",-0.03799672778403,"G_1","E_1",-0.52118039060382,"raw.ne"
"21",0.176235798245302,"G_2","E_2",-0.62650912560578,"raw.ne"
"31",0.27284307473179,"G_3","E_3",-0.454923719338352,"raw.ne"
"41",-0.125463486611507,"G_4","E_4",1.00404497966746,"raw.ne"
"51",-0.285618658581553,"G_5","E_5",0.598568255880498,"raw.ne"
"G_11",-0.0373037201839197,"G_1","E_1",-0.51167478333759,"mean.ne"
"G_21",0.173021501785623,"G_2","E_2",-0.61508246834068,"mean.ne"
"G_31",0.267866795576877,"G_3","E_3",-0.446626541834965,"mean.ne"
"G_41",-0.123175206677184,"G_4","E_4",0.985732592197746,"mean.ne"
"G_51",-0.280409370501396,"G_5","E_5",0.587651201315489,"mean.ne"
