"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.370810670804601,"G_1","E_1",0.0202080900418664,"raw"
"2",0.401835950741008,"G_2","E_2",-0.0449796843325276,"raw"
"3",0.0732765691914643,"G_3","E_3",-0.257034309376056,"raw"
"4",-0.633852716118503,"G_4","E_4",0.190529205024135,"raw"
"5",-0.21207047461857,"G_5","E_5",0.0912766986425827,"raw"
"G_1",0.617388874985542,"G_1","E_1",0.0336458763429879,"means"
"G_2",0.669045054767228,"G_2","E_2",-0.0748898532154025,"means"
"G_3",0.122003335334863,"G_3","E_3",-0.427954575185327,"means"
"G_4",-1.05534615404082,"G_4","E_4",0.317225529908564,"means"
"G_5",-0.35309111104681,"G_5","E_5",0.151973022149177,"means"
"11",0.787460579755204,"G_1","E_1",-0.217350649636353,"raw.ne"
"21",0.70237148171198,"G_2","E_2",-0.00444447318916127,"raw.ne"
"31",0.0413248701720745,"G_3","E_3",-0.376532176238408,"raw.ne"
"41",-0.994734583995445,"G_4","E_4",0.529715334704974,"raw.ne"
"51",-0.536422347643813,"G_5","E_5",0.0686119643589479,"raw.ne"
"G_11",0.772581441427397,"G_1","E_1",-0.213243789604603,"mean.ne"
"G_21",0.689100109528309,"G_2","E_2",-0.00436049446936566,"mean.ne"
"G_31",0.040544033041334,"G_3","E_3",-0.369417566975219,"mean.ne"
"G_41",-0.975938984755007,"G_4","E_4",0.519706315914616,"mean.ne"
"G_51",-0.526286599242034,"G_5","E_5",0.0673155351345715,"mean.ne"
