"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.138619482483937,"G_1","E_1",-1.04534359066732,"raw"
"2",0.106598663303495,"G_10","E_10",0.761808106557984,"raw"
"3",-0.0382936993015046,"G_2","E_2",-0.507074100389918,"raw"
"4",0.0122645074574739,"G_3","E_3",-1.03309947724366,"raw"
"5",-0.221001661768857,"G_4","E_4",0.245949847196939,"raw"
"6",0.0250335438973662,"G_5","E_5",-0.0606191594901956,"raw"
"7",-0.213868364795029,"G_6","E_6",0.463419190379799,"raw"
"8",-0.0358282718843135,"G_7","E_7",0.323393052504781,"raw"
"9",0.148654352833458,"G_8","E_8",0.182819547869218,"raw"
"10",0.0778214477739737,"G_9","E_9",0.668746583282377,"raw"
"G_1",0.141548825418575,"G_1","E_1",-1.06743406313713,"means"
"G_10",0.108851333964173,"G_10","E_10",0.777906833479387,"means"
"G_2",-0.039102931708668,"G_2","E_2",-0.517789722081045,"means"
"G_3",0.0125236842169265,"G_3","E_3",-1.05493120392605,"means"
"G_4",-0.225671926329401,"G_4","E_4",0.251147323296625,"means"
"G_5",0.0255625592538732,"G_5","E_5",-0.0619001793250248,"means"
"G_6",-0.218387886669797,"G_6","E_6",0.473212285165547,"means"
"G_7",-0.036585404238466,"G_7","E_7",0.330227078548536,"means"
"G_8",0.151795755256643,"G_8","E_8",0.186682938074321,"means"
"G_9",0.0794659908361415,"G_9","E_9",0.682878709904839,"means"
"11",0.165186340506479,"G_1","E_1",-1.09423176491213,"raw.ne"
"21",0.0981768533976363,"G_10","E_10",0.747950652878692,"raw.ne"
"31",-0.0972225202694482,"G_2","E_2",-0.57105461309391,"raw.ne"
"41",-0.0050597216388426,"G_3","E_3",-0.996610899155558,"raw.ne"
"51",-0.225847010973723,"G_4","E_4",0.267959789179681,"raw.ne"
"61",0.0208254645582511,"G_5","E_5",-0.0489329525479849,"raw.ne"
"71",-0.191003129406246,"G_6","E_6",0.464656373748549,"raw.ne"
"81",-0.0212898270183213,"G_7","E_7",0.345303038840723,"raw.ne"
"91",0.181691320924915,"G_8","E_8",0.207521193210004,"raw.ne"
"101",0.0745422299192978,"G_9","E_9",0.677439181851933,"raw.ne"
"G_11",0.164522938868263,"G_1","E_1",-1.08983724207687,"mean.ne"
"G_101",0.0977825672527949,"G_10","E_10",0.744946822859197,"mean.ne"
"G_21",-0.0968320668032586,"G_2","E_2",-0.568761211807385,"mean.ne"
"G_31",-0.00503940138951879,"G_3","E_3",-0.992608429574034,"mean.ne"
"G_41",-0.22493999120074,"G_4","E_4",0.266883641100045,"mean.ne"
"G_51",0.0207418278164852,"G_5","E_5",-0.0487364338722646,"mean.ne"
"G_61",-0.19023604546599,"G_6","E_6",0.46279027635451,"mean.ne"
"G_71",-0.0212043253595388,"G_7","E_7",0.343916274045622,"mean.ne"
"G_81",0.180961633956964,"G_8","E_8",0.206687771396087,"mean.ne"
"G_91",0.0742428623245393,"G_9","E_9",0.674718531575093,"mean.ne"
