"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.228457935305521,"G_1","E_1",-0.870294809476384,"raw"
"2",0.166844865900906,"G_2","E_2",-0.544164814101396,"raw"
"3",-0.402079539316763,"G_3","E_3",0.0890022070529327,"raw"
"4",0.267512346383097,"G_4","E_4",0.273742111445465,"raw"
"5",-0.150985107224886,"G_5","E_5",0.0563669977749379,"raw"
"6",0.062273328955288,"G_6","E_6",0.560264128651569,"raw"
"7",0.28489204060784,"G_7","E_7",0.435084178652838,"raw"
"G_1",-0.259475028970294,"G_1","E_1",-0.988452296916671,"means"
"G_2",0.189496925792,"G_2","E_2",-0.618044545989395,"means"
"G_3",-0.456668751615276,"G_3","E_3",0.101085787292062,"means"
"G_4",0.303831747997019,"G_4","E_4",0.310907310804121,"means"
"G_5",-0.171483932124608,"G_5","E_5",0.0640197871046599,"means"
"G_6",0.0707280043179164,"G_6","E_6",0.636329619360659,"means"
"G_7",0.323571034603243,"G_7","E_7",0.494154338344564,"means"
"11",-0.222084443594258,"G_1","E_1",-0.993617181356529,"raw.ne"
"21",0.209859434774404,"G_2","E_2",-0.682551734639496,"raw.ne"
"31",-0.444183759945512,"G_3","E_3",0.142964182450155,"raw.ne"
"41",0.222608368679107,"G_4","E_4",0.315681938556981,"raw.ne"
"51",-0.163351706522624,"G_5","E_5",0.0253481306645168,"raw.ne"
"61",0.112018464536471,"G_6","E_6",0.680313898596956,"raw.ne"
"71",0.285133642072369,"G_7","E_7",0.511860765727375,"raw.ne"
"G_11",-0.219956275263285,"G_1","E_1",-0.984095647185793,"mean.ne"
"G_21",0.207848415020776,"G_2","E_2",-0.676011046951517,"mean.ne"
"G_31",-0.439927280762399,"G_3","E_3",0.141594199750643,"mean.ne"
"G_41",0.220475179731855,"G_4","E_4",0.312656853623411,"mean.ne"
"G_51",-0.161786356320665,"G_5","E_5",0.0251052271632718,"mean.ne"
"G_61",0.110945025330864,"G_6","E_6",0.673794655417736,"mean.ne"
"G_71",0.282401292262855,"G_7","E_7",0.506955758182248,"mean.ne"
