"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.782121203814982,"G_1","E_1",-0.228370239473445,"raw"
"2",0.575216235637626,"G_2","E_2",-0.0375304244105489,"raw"
"3",0.22808588872543,"G_3","E_3",-0.274212729272896,"raw"
"4",-0.89655100482096,"G_4","E_4",0.296164253443688,"raw"
"5",-0.688872323357081,"G_5","E_5",0.243949139713199,"raw"
"G_1",0.931346841643317,"G_1","E_1",-0.271942379546114,"means"
"G_2",0.684965222410453,"G_2","E_2",-0.0446910812158095,"means"
"G_3",0.271603775798018,"G_3","E_3",-0.326531435410511,"means"
"G_4",-1.06760939690579,"G_4","E_4",0.352671223727213,"means"
"G_5",-0.820306442945998,"G_5","E_5",0.290493672445222,"means"
"11",0.861609640791304,"G_1","E_1",-0.323749611160864,"raw.ne"
"21",0.779210768553579,"G_2","E_2",-0.0128988819338382,"raw.ne"
"31",0.29418874289859,"G_3","E_3",-0.243163380249296,"raw.ne"
"41",-0.973659954615633,"G_4","E_4",0.328177970011003,"raw.ne"
"51",-0.961349197627834,"G_5","E_5",0.251633903333,"raw.ne"
"G_11",0.845329449300464,"G_1","E_1",-0.317632333201965,"mean.ne"
"G_21",0.764487511148833,"G_2","E_2",-0.0126551564020529,"mean.ne"
"G_31",0.288630020198552,"G_3","E_3",-0.238568786355959,"mean.ne"
"G_41",-0.955262562388746,"G_4","E_4",0.321977017814198,"mean.ne"
"G_51",-0.943184418259102,"G_5","E_5",0.246879258145779,"mean.ne"
